Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0209398,2021/01/19,2021/01/24,"Marcil, Simon",Member,Secondary Residence,2021/01/19,Mulgrave-et-Derry,Mulgrave-et-Derry,,,,,,,
T0209534,2021/01/25,2021/02/01,,,,,,,0.0000,400.0000,0.0000,0,0,0,400.00
T0209534,2021/01/25,2021/02/01,"Marcil, Simon",Member,Secondary Residence,2021/01/25,Mulgrave-et-Derry,Mulgrave-et-Derry,,,,,,,
T0209799,2021/02/02,2021/02/08,,,,,,,0.0000,350.0000,0.0000,0,0,0,350.00
T0209799,2021/02/02,2021/02/08,"Marcil, Simon",Member,Secondary Residence,2021/02/02,Mulgrave-et-Derry,Mulgrave-et-Derry,,,,,,,
T0209956,2021/02/09,2021/02/15,,,,,,,0.0000,350.0000,0.0000,0,0,0,350.00
T0209956,2021/02/09,2021/02/15,"Marcil, Simon",Member,Secondary Residence,2021/02/09,Mulgrave-et-Derry,Mulgrave-et-Derry,,,,,,,
T0209973,2021/02/10,2021/02/13,,,,,,,158.3100,0.0000,385.9700,1.0000,0,0,544.28
T0209973,2021/02/10,2021/02/13,"Marcil, Simon",Member,To travel to/from constituency and Ottawa,2021/02/10,Mirabel,Ottawa,,,,,,,
T0209973,2021/02/10,2021/02/13,"Marcil, Simon",Member,To travel to/from constituency and Ottawa,2021/02/13,Ottawa,Mirabel,,,,,,,
T0210086,2021/02/16,2021/02/21,,,,,,,0.0000,300.0000,0.0000,0,0,0,300.00
T0210086,2021/02/16,2021/02/21,"Marcil, Simon",Member,Secondary Residence,2021/02/16,Mulgrave-et-Derry,Mulgrave-et-Derry,,,,,,,
T0210222,2021/02/22,2021/03/01,,,,,,,0.0000,400.0000,0.0000,0,0,0,400.00
T0210222,2021/02/22,2021/03/01,"Marcil, Simon",Member,Secondary Residence,2021/02/22,Mulgrave-et-Derry,Mulgrave-et-Derry,,,,,,,
T0210449,2021/03/02,2021/03/07,,,,,,,0.0000,300.0000,0.0000,0,0,0,300.00
T0210449,2021/03/02,2021/03/07,"Marcil, Simon",Member,Secondary Residence,2021/03/02,Mulgrave-et-Derry,Mulgrave-et-Derry,,,,,,,
T0210684,2021/03/08,2021/03/14,,,,,,,0.0000,350.0000,0.0000,0,0,0,350.00
T0210684,2021/03/08,2021/03/14,"Marcil, Simon",Member,Secondary Residence,2021/03/08,Mulgrave-et-Derry,Mulgrave-et-Derry,,,,,,,
T0210871,2021/03/15,2021/03/21,,,,,,,0.0000,350.0000,0.0000,0,0,0,350.00
T0210871,2021/03/15,2021/03/21,"Marcil, Simon",Member,Secondary Residence,2021/03/15,Mulgrave-et-Derry,Mulgrave-et-Derry,,,,,,,
T0211187,2021/03/22,2021/03/29,,,,,,,0.0000,400.0000,0.0000,0,0,0,400.00
T0211187,2021/03/22,2021/03/29,"Marcil, Simon",Member,Secondary Residence,2021/03/22,Mulgrave-et-Derry,Mulgrave-et-Derry,,,,,,,
T0211759,2021/03/29,2021/03/29,,,,,,,142.4700,0.0000,96.4900,1.0000,0,0,238.96
T0211759,2021/03/29,2021/03/29,"Gilbert, Antoni",Employee,To travel to/from constituency and Ottawa,2021/03/29,Ottawa,Mirabel,,,,,,,
T0211759,2021/03/29,2021/03/29,"Gilbert, Antoni",Employee,To travel to/from constituency and Ottawa,2021/03/29,Mirabel,Ottawa,,,,,,,
T0211432,2021/03/30,2021/03/31,,,,,,,0.0000,100.0000,0.0000,0,0,0,100.00
T0211432,2021/03/30,2021/03/31,"Marcil, Simon",Member,Secondary Residence,2021/03/30,Mulgrave-et-Derry,Mulgrave-et-Derry,,,,,,,
