Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0211220,2021/02/09,2021/03/11,,,,,,,0.0000,41.4000,0.0000,0,0,0,41.40
T0211220,2021/02/09,2021/03/11,"Schmale, Jamie",Member,Secondary Residence,2021/02/09,Ottawa,Ottawa,,,,,,,
T0210049,2021/02/15,2021/02/17,,,,,,,299.8200,320.7600,166.9600,1.0000,0,0,787.54
T0210049,2021/02/15,2021/02/17,"Robichaud, Dylan",Employee,To travel to/from constituency and Ottawa,2021/02/15,Lindsay,Ottawa,,,,,,,
T0210049,2021/02/15,2021/02/17,"Robichaud, Dylan",Employee,To travel to/from constituency and Ottawa,2021/02/17,Ottawa,Lindsay,,,,,,,
T0210050,2021/02/15,2021/02/19,,,,,,,299.8200,0.0000,250.4500,1.0000,0,0,550.27
T0210050,2021/02/15,2021/02/19,"Schmale, Jamie",Member,To travel to/from constituency and Ottawa,2021/02/15,Lindsay,Ottawa,,,,,,,
T0210050,2021/02/15,2021/02/19,"Schmale, Jamie",Member,To travel to/from constituency and Ottawa,2021/02/19,Ottawa,Lindsay,,,,,,,
T0210186,2021/02/21,2021/02/26,,,,,,,299.8200,0.0000,250.4500,1.0000,0,0,550.27
T0210186,2021/02/21,2021/02/26,"Schmale, Jamie",Member,To travel to/from constituency and Ottawa,2021/02/21,Lindsay,Ottawa,,,,,,,
T0210186,2021/02/21,2021/02/26,"Schmale, Jamie",Member,To travel to/from constituency and Ottawa,2021/02/26,Ottawa,Lindsay,,,,,,,
200475641,2021/03/01,2021/03/31,,,,,,,0.0000,2100.0000,0.0000,0,0,0,2100.00
200475641,2021/03/01,2021/03/31,"Schmale, Jamie",Member,Secondary Residence,2021/03/01,OTTAWA,OTTAWA,,,,,,,
T0210542,2021/03/02,2021/03/03,,,,,,,0.0000,156.3800,0.0000,0.0000,0,0,156.38
T0210542,2021/03/02,2021/03/03,"Park, Jay",Employee,To travel to/from constituency and Ottawa,2021/03/02,Ottawa,Lindsay,,,,,,,
T0210315,2021/03/02,2021/03/03,,,,,,,0.0000,156.3800,0.0000,0.0000,0,0,156.38
T0210315,2021/03/02,2021/03/03,"Seear, Paul",Employee,To travel to/from constituency and Ottawa,2021/03/02,Ottawa,Lindsay,,,,,,,
T0210314,2021/03/02,2021/03/03,,,,,,,299.8200,0.0000,197.8600,1.0000,0,0,497.68
T0210314,2021/03/02,2021/03/03,"Seear, Paul",Employee,To travel to/from constituency and Ottawa,2021/03/02,Ottawa,Lindsay,,,,,,,
T0210547,2021/03/02,2021/03/03,,,,,,,0.0000,0.0000,197.8600,0.0000,0,0,197.86
T0210547,2021/03/02,2021/03/03,"Park, Jay",Employee,To travel to/from constituency and Ottawa,2021/03/02,Ottawa,Lindsay,,,,,,,
T0210542,2021/03/02,2021/03/03,"Park, Jay",Employee,To travel to/from constituency and Ottawa,2021/03/03,Lindsay,Ottawa,,,,,,,
T0210547,2021/03/02,2021/03/03,"Park, Jay",Employee,To travel to/from constituency and Ottawa,2021/03/03,Lindsay,Ottawa,,,,,,,
T0210314,2021/03/02,2021/03/03,"Seear, Paul",Employee,To travel to/from constituency and Ottawa,2021/03/03,Lindsay,Ottawa,,,,,,,
T0210315,2021/03/02,2021/03/03,"Seear, Paul",Employee,To travel to/from constituency and Ottawa,2021/03/03,Lindsay,Ottawa,,,,,,,
T0211306,2021/03/05,2021/03/31,,,,,,,249.8500,0.0000,0.0000,0.0000,0.0000,0,249.85
T0211306,2021/03/05,2021/03/31,"Schmale, Jamie",Member,To attend meetings about constituency issues,2021/03/05,Kawartha Lakes,Peterborough,,,,,,,
T0211306,2021/03/05,2021/03/31,"Schmale, Jamie",Member,To attend meetings about constituency issues,2021/03/29,Kawartha Lakes,Kawartha Lakes,,,,,,,
T0211306,2021/03/05,2021/03/31,"Schmale, Jamie",Member,To attend meetings about constituency issues,2021/03/30,Kawartha Lakes,Cannington,,,,,,,
T0211306,2021/03/05,2021/03/31,"Schmale, Jamie",Member,To attend meetings about constituency issues,2021/03/30,Cannington,Kawartha Lakes,,,,,,,
T0211306,2021/03/05,2021/03/31,"Schmale, Jamie",Member,To attend meetings about constituency issues,2021/03/05,Peterborough,Kawartha Lakes,,,,,,,
T0211306,2021/03/05,2021/03/31,"Schmale, Jamie",Member,To attend a constituency or community event,2021/03/06,Kawartha Lakes,Sunderland,,,,,,,
T0211306,2021/03/05,2021/03/31,"Schmale, Jamie",Member,To attend a constituency or community event,2021/03/06,Sunderland,Kawartha Lakes,,,,,,,
T0211306,2021/03/05,2021/03/31,"Schmale, Jamie",Member,To attend meetings about constituency issues,2021/03/19,Kawartha Lakes,Peterborough,,,,,,,
T0211306,2021/03/05,2021/03/31,"Schmale, Jamie",Member,To attend a constituency or community event,2021/03/19,Peterborough,Wilberforce,,,,,,,
T0211306,2021/03/05,2021/03/31,"Schmale, Jamie",Member,To attend a constituency or community event,2021/03/19,Wilberforce,Kawartha Lakes,,,,,,,
T0211306,2021/03/05,2021/03/31,"Schmale, Jamie",Member,To attend a constituency or community event,2021/03/19,Kawartha Lakes,Kawartha Lakes,,,,,,,
T0211306,2021/03/05,2021/03/31,"Schmale, Jamie",Member,To attend meetings about constituency issues,2021/03/29,Kawartha Lakes,Kawartha Lakes,,,,,,,
T0210587,2021/03/07,2021/03/11,,,,,,,299.8200,0.0000,166.9600,1.0000,0,0,466.78
T0210587,2021/03/07,2021/03/11,"Schmale, Jamie",Member,To travel to/from constituency and Ottawa,2021/03/07,Lindsay,Ottawa,,,,,,,
T0210587,2021/03/07,2021/03/11,"Schmale, Jamie",Member,To travel to/from constituency and Ottawa,2021/03/11,Ottawa,Lindsay,,,,,,,
T0210739,2021/03/15,2021/03/16,,,,,,,299.8200,140.7500,197.8600,1.0000,0,0,638.43
T0210739,2021/03/15,2021/03/16,"Seear, Paul",Employee,To travel to/from constituency and Ottawa,2021/03/15,Ottawa,Lindsay,,,,,,,
T0210739,2021/03/15,2021/03/16,"Seear, Paul",Employee,To travel to/from constituency and Ottawa,2021/03/16,Lindsay,Ottawa,,,,,,,
T0211086,2021/03/21,2021/03/26,,,,,,,299.8200,0.0000,250.4500,1.0000,0,0,550.27
T0211086,2021/03/21,2021/03/26,"Schmale, Jamie",Member,To travel to/from constituency and Ottawa,2021/03/21,Lindsay,Ottawa,,,,,,,
T0211086,2021/03/21,2021/03/26,"Schmale, Jamie",Member,To travel to/from constituency and Ottawa,2021/03/26,Ottawa,Lindsay,,,,,,,
T0211247,2021/03/29,2021/03/30,,,,,,,283.7900,140.7500,197.8600,1.0000,0,0,622.40
T0211247,2021/03/29,2021/03/30,"Seear, Paul",Employee,To travel to/from constituency and Ottawa,2021/03/29,Ottawa,Lindsay,,,,,,,
T0211247,2021/03/29,2021/03/30,"Seear, Paul",Employee,To travel to/from constituency and Ottawa,2021/03/30,Haliburton,Ottawa,,,,,,,
T0211257,2021/03/30,2021/03/30,,,,,,,46.6700,0.0000,0.0000,0.0000,0,0,46.67
T0211257,2021/03/30,2021/03/30,"Seear, Paul",Employee,To attend meetings about constituency issues,2021/03/30,Kawartha Lakes,Haliburton,,,,,,,
