Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0211043,2021/02/09,2021/03/08,,,,,,,0.0000,126.9700,0.0000,0,0,0,126.97
T0211043,2021/02/09,2021/03/08,"Duvall, Scott",Member,Secondary Residence,2021/02/09,Ottawa,Ottawa,,,,,,,
T0210462,2021/02/15,2021/02/26,,,,,,,486.9900,0.0000,1187.1400,1.0000,0,0,1674.13
T0210462,2021/02/15,2021/02/26,"Duvall, Scott",Member,To travel to/from constituency and Ottawa,2021/02/15,Hamilton (City / Ville),Ottawa,,,,,,,
T0210462,2021/02/15,2021/02/26,"Duvall, Scott",Member,To travel to/from constituency and Ottawa,2021/02/26,Ottawa,Hamilton (City / Ville),,,,,,,
200475559,2021/03/01,2021/03/31,,,,,,,0.0000,1719.0000,0.0000,0,0,0,1719.00
200475559,2021/03/01,2021/03/31,"Duvall, Scott",Member,Secondary Residence,2021/03/01,OTTAWA,OTTAWA,,,,,,,
T0211308,2021/03/20,2021/03/27,,,,,,,486.9900,0.0000,791.4300,1.0000,0,0,1278.42
T0211308,2021/03/20,2021/03/27,"Duvall, Scott",Member,To travel to/from constituency and Ottawa,2021/03/20,Hamilton (City / Ville),Ottawa,,,,,,,
T0211308,2021/03/20,2021/03/27,"Duvall, Scott",Member,To travel to/from constituency and Ottawa,2021/03/27,Ottawa,Hamilton (City / Ville),,,,,,,
