Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0210816,2020/05/01,2020/05/31,"Tremblay, Anick",Employee,To conduct constituency office business,2020/05/31,Ottawa,Ottawa,,,,,,,
T0211189,2020/06/01,2020/06/30,,,,,,,34.7400,0.0000,0.0000,0.0000,0,0,34.74
T0211189,2020/06/01,2020/06/30,"Lalonde, Marie-France",Member,To attend meetings with stakeholders about business of the House,2020/06/08,Ottawa,Ottawa,,,,,,,
T0211189,2020/06/01,2020/06/30,"Lalonde, Marie-France",Member,To attend meetings with stakeholders about business of the House,2020/06/19,Ottawa,Ottawa,,,,,,,
T0210932,2020/06/05,2020/06/30,,,,,,,121.3300,0.0000,0.0000,0.0000,0,0,121.33
T0210932,2020/06/05,2020/06/30,"Tremblay, Anick",Employee,To conduct constituency office business,2020/06/05,Ottawa,Ottawa,,,,,,,
T0210932,2020/06/05,2020/06/30,"Tremblay, Anick",Employee,To conduct constituency office business,2020/06/23,Ottawa,Ottawa,,,,,,,
T0210932,2020/06/05,2020/06/30,"Tremblay, Anick",Employee,To conduct constituency office business,2020/06/24,Ottawa,Ottawa,,,,,,,
T0210932,2020/06/05,2020/06/30,"Tremblay, Anick",Employee,To conduct constituency office business,2020/06/30,Ottawa,Ottawa,,,,,,,
T0210932,2020/06/05,2020/06/30,"Tremblay, Anick",Employee,To conduct constituency office business,2020/06/09,Ottawa,Ottawa,,,,,,,
T0210932,2020/06/05,2020/06/30,"Tremblay, Anick",Employee,To conduct constituency office business,2020/06/10,Ottawa,Ottawa,,,,,,,
T0210932,2020/06/05,2020/06/30,"Tremblay, Anick",Employee,To conduct constituency office business,2020/06/11,Ottawa,Ottawa,,,,,,,
T0210932,2020/06/05,2020/06/30,"Tremblay, Anick",Employee,To attend a constituency or community event,2020/06/13,Ottawa,Ottawa,,,,,,,
T0210932,2020/06/05,2020/06/30,"Tremblay, Anick",Employee,To conduct constituency office business,2020/06/16,Ottawa,Ottawa,,,,,,,
T0210932,2020/06/05,2020/06/30,"Tremblay, Anick",Employee,To conduct constituency office business,2020/06/17,Ottawa,Ottawa,,,,,,,
T0210932,2020/06/05,2020/06/30,"Tremblay, Anick",Employee,To conduct constituency office business,2020/06/19,Ottawa,Ottawa,,,,,,,
T0210932,2020/06/05,2020/06/30,"Tremblay, Anick",Employee,To conduct constituency office business,2020/06/22,Ottawa,Ottawa,,,,,,,
T0211191,2020/07/01,2020/07/31,,,,,,,72.8400,0.0000,0.0000,0.0000,0,0,72.84
T0211191,2020/07/01,2020/07/31,"Lalonde, Marie-France",Member,To attend a constituency or community event,2020/07/01,Ottawa,Ottawa,,,,,,,
T0211191,2020/07/01,2020/07/31,"Lalonde, Marie-France",Member,To attend meetings with stakeholders about business of the House,2020/07/27,Ottawa,Ottawa,,,,,,,
T0211191,2020/07/01,2020/07/31,"Lalonde, Marie-France",Member,To attend meetings about constituency issues,2020/07/28,Ottawa,Ottawa,,,,,,,
T0211191,2020/07/01,2020/07/31,"Lalonde, Marie-France",Member,To attend meetings with stakeholders about business of the House,2020/07/31,Ottawa,Ottawa,,,,,,,
T0210933,2020/07/09,2020/07/30,,,,,,,95.2600,0.0000,0.0000,0.0000,0,0,95.26
T0210933,2020/07/09,2020/07/30,"Tremblay, Anick",Employee,To conduct constituency office business,2020/07/09,Ottawa,Ottawa,,,,,,,
T0210933,2020/07/09,2020/07/30,"Tremblay, Anick",Employee,To conduct constituency office business,2020/07/14,Ottawa,Ottawa,,,,,,,
T0210933,2020/07/09,2020/07/30,"Tremblay, Anick",Employee,To conduct constituency office business,2020/07/16,Ottawa,Ottawa,,,,,,,
T0210933,2020/07/09,2020/07/30,"Tremblay, Anick",Employee,To conduct constituency office business,2020/07/27,Ottawa,Ottawa,,,,,,,
T0210933,2020/07/09,2020/07/30,"Tremblay, Anick",Employee,To conduct constituency office business,2020/07/27,Ottawa,Ottawa,,,,,,,
T0210933,2020/07/09,2020/07/30,"Tremblay, Anick",Employee,To attend a constituency or community event,2020/07/28,Ottawa,Ottawa,,,,,,,
T0210933,2020/07/09,2020/07/30,"Tremblay, Anick",Employee,To attend a constituency or community event,2020/07/29,Ottawa,Ottawa,,,,,,,
T0210933,2020/07/09,2020/07/30,"Tremblay, Anick",Employee,To conduct constituency office business,2020/07/30,Ottawa,Ottawa,,,,,,,
T0211192,2020/08/01,2020/08/31,,,,,,,46.2700,0.0000,0.0000,0.0000,0,0,46.27
T0211192,2020/08/01,2020/08/31,"Lalonde, Marie-France",Member,To support a House Officer's functions,2020/08/15,Ottawa,Ottawa,,,,,,,
T0211192,2020/08/01,2020/08/31,"Lalonde, Marie-France",Member,To attend meetings with stakeholders about business of the House,2020/08/26,Ottawa,Ottawa,,,,,,,
T0210934,2020/08/18,2020/08/26,,,,,,,19.7000,0.0000,0.0000,0.0000,0,0,19.70
T0210934,2020/08/18,2020/08/26,"Tremblay, Anick",Employee,To attend a constituency or community event,2020/08/18,Ottawa,Ottawa,,,,,,,
T0210934,2020/08/18,2020/08/26,"Tremblay, Anick",Employee,To attend a constituency or community event,2020/08/26,Ottawa,Ottawa,,,,,,,
T0211193,2020/09/01,2020/09/30,,,,,,,5.5000,0.0000,0.0000,0.0000,0,0,5.50
T0211193,2020/09/01,2020/09/30,"Lalonde, Marie-France",Member,To attend a constituency or community event,2020/09/26,Ottawa,Ottawa,,,,,,,
T0210935,2020/09/08,2020/09/25,,,,,,,83.3500,0.0000,0.0000,0.0000,0,0,83.35
T0210935,2020/09/08,2020/09/25,"Tremblay, Anick",Employee,To attend a constituency or community event,2020/09/08,Ottawa,Ottawa,,,,,,,
T0210935,2020/09/08,2020/09/25,"Tremblay, Anick",Employee,To conduct constituency office business,2020/09/18,Ottawa,Ottawa,,,,,,,
T0210935,2020/09/08,2020/09/25,"Tremblay, Anick",Employee,To conduct constituency office business,2020/09/20,Ottawa,Ottawa,,,,,,,
T0210935,2020/09/08,2020/09/25,"Tremblay, Anick",Employee,To conduct constituency office business,2020/09/21,Ottawa,Ottawa,,,,,,,
T0210935,2020/09/08,2020/09/25,"Tremblay, Anick",Employee,To conduct constituency office business,2020/09/22,Ottawa,Ottawa,,,,,,,
T0210935,2020/09/08,2020/09/25,"Tremblay, Anick",Employee,To conduct constituency office business,2020/09/24,Ottawa,Ottawa,,,,,,,
T0210935,2020/09/08,2020/09/25,"Tremblay, Anick",Employee,To attend a constituency or community event,2020/09/25,Ottawa,Ottawa,,,,,,,
T0211194,2020/10/01,2020/10/31,,,,,,,4.6700,0.0000,0.0000,0.0000,0,0,4.67
T0211194,2020/10/01,2020/10/31,"Lalonde, Marie-France",Member,To attend a constituency or community event,2020/10/31,Ottawa,Ottawa,,,,,,,
T0210936,2020/10/01,2020/10/31,,,,,,,116.7400,0.0000,0.0000,0.0000,0,0,116.74
T0210936,2020/10/01,2020/10/31,"Tremblay, Anick",Employee,To attend meetings with stakeholders about business of the House,2020/10/01,Ottawa,Ottawa,,,,,,,
T0210936,2020/10/01,2020/10/31,"Tremblay, Anick",Employee,To conduct constituency office business,2020/10/29,Ottawa,Ottawa,,,,,,,
T0210936,2020/10/01,2020/10/31,"Tremblay, Anick",Employee,To conduct constituency office business,2020/10/30,Ottawa,Ottawa,,,,,,,
T0210936,2020/10/01,2020/10/31,"Tremblay, Anick",Employee,To attend a constituency or community event,2020/10/31,Ottawa,Ottawa,,,,,,,
T0210936,2020/10/01,2020/10/31,"Tremblay, Anick",Employee,To conduct constituency office business,2020/10/05,Ottawa,Ottawa,,,,,,,
T0210936,2020/10/01,2020/10/31,"Tremblay, Anick",Employee,To conduct constituency office business,2020/10/06,Ottawa,Ottawa,,,,,,,
T0210936,2020/10/01,2020/10/31,"Tremblay, Anick",Employee,To conduct constituency office business,2020/10/13,Ottawa,Ottawa,,,,,,,
T0210936,2020/10/01,2020/10/31,"Tremblay, Anick",Employee,To conduct constituency office business,2020/10/15,Ottawa,Ottawa,,,,,,,
T0210936,2020/10/01,2020/10/31,"Tremblay, Anick",Employee,To attend a constituency or community event,2020/10/16,Ottawa,Ottawa,,,,,,,
T0210936,2020/10/01,2020/10/31,"Tremblay, Anick",Employee,To conduct constituency office business,2020/10/19,Ottawa,Ottawa,,,,,,,
T0210936,2020/10/01,2020/10/31,"Tremblay, Anick",Employee,To attend a constituency or community event,2020/10/21,Ottawa,Ottawa,,,,,,,
T0210936,2020/10/01,2020/10/31,"Tremblay, Anick",Employee,To conduct constituency office business,2020/10/23,Ottawa,Ottawa,,,,,,,
T0210937,2020/11/08,2020/11/28,,,,,,,114.9400,0.0000,0.0000,0.0000,0,0,114.94
T0210937,2020/11/08,2020/11/28,"Tremblay, Anick",Employee,To attend a constituency or community event,2020/11/08,Ottawa,Ottawa,,,,,,,
T0210937,2020/11/08,2020/11/28,"Tremblay, Anick",Employee,To attend a constituency or community event,2020/11/10,Ottawa,Ottawa,,,,,,,
T0210937,2020/11/08,2020/11/28,"Tremblay, Anick",Employee,To attend a constituency or community event,2020/11/11,Ottawa,Ottawa,,,,,,,
T0210937,2020/11/08,2020/11/28,"Tremblay, Anick",Employee,To conduct constituency office business,2020/11/20,Ottawa,Ottawa,,,,,,,
T0210937,2020/11/08,2020/11/28,"Tremblay, Anick",Employee,To conduct constituency office business,2020/11/24,Ottawa,Ottawa,,,,,,,
T0210937,2020/11/08,2020/11/28,"Tremblay, Anick",Employee,To conduct constituency office business,2020/11/28,Ottawa,Ottawa,,,,,,,
T0211195,2020/12/01,2020/12/31,,,,,,,32.6900,0.0000,0.0000,0.0000,0,0,32.69
T0211195,2020/12/01,2020/12/31,"Lalonde, Marie-France",Member,To attend a constituency or community event,2020/12/05,Ottawa,Ottawa,,,,,,,
T0211195,2020/12/01,2020/12/31,"Lalonde, Marie-France",Member,To attend meetings with stakeholders about business of the House,2020/12/14,Ottawa,Ottawa,,,,,,,
T0210938,2020/12/04,2020/12/16,,,,,,,30.8200,0.0000,0.0000,0.0000,0,0,30.82
T0210938,2020/12/04,2020/12/16,"Tremblay, Anick",Employee,To conduct constituency office business,2020/12/04,Ottawa,Ottawa,,,,,,,
T0210938,2020/12/04,2020/12/16,"Tremblay, Anick",Employee,To attend a constituency or community event,2020/12/16,Ottawa,Ottawa,,,,,,,
T0210840,2021/01/01,2021/01/26,,,,,,,35.3500,0.0000,0.0000,0.0000,0,0,35.35
T0210840,2021/01/01,2021/01/26,"Tremblay, Anick",Employee,To conduct constituency office business,2021/01/06,Ottawa,Ottawa,,,,,,,
T0210840,2021/01/01,2021/01/26,"Tremblay, Anick",Employee,To conduct constituency office business,2021/01/11,Ottawa,Ottawa,,,,,,,
T0210840,2021/01/01,2021/01/26,"Tremblay, Anick",Employee,To conduct constituency office business,2021/01/26,Ottawa,Ottawa,,,,,,,
T0210841,2021/02/01,2021/02/28,,,,,,,33.9400,0.0000,0.0000,0.0000,0,0,33.94
T0210841,2021/02/01,2021/02/28,"Tremblay, Anick",Employee,To conduct constituency office business,2021/02/04,Ottawa,Ottawa,,,,,,,
T0210841,2021/02/01,2021/02/28,"Tremblay, Anick",Employee,To conduct constituency office business,2021/02/19,Ottawa,Ottawa,,,,,,,
T0210841,2021/02/01,2021/02/28,"Tremblay, Anick",Employee,To conduct constituency office business,2021/02/21,Ottawa,Ottawa,,,,,,,
T0210841,2021/02/01,2021/02/28,"Tremblay, Anick",Employee,To conduct constituency office business,2021/02/23,Ottawa,Ottawa,,,,,,,
T0210841,2021/02/01,2021/02/28,"Tremblay, Anick",Employee,To conduct constituency office business,2021/02/25,Ottawa,Ottawa,,,,,,,
T0210841,2021/02/01,2021/02/28,"Tremblay, Anick",Employee,To conduct constituency office business,2021/02/27,Ottawa,Ottawa,,,,,,,
T0210843,2021/03/01,2021/03/29,,,,,,,150.8500,0.0000,0.0000,0.0000,0,0,150.85
T0210843,2021/03/01,2021/03/29,"Tremblay, Anick",Employee,To conduct constituency office business,2021/03/02,Ottawa,Ottawa,,,,,,,
T0210843,2021/03/01,2021/03/29,"Tremblay, Anick",Employee,To conduct constituency office business,2021/03/23,Ottawa,Ottawa,,,,,,,
T0210843,2021/03/01,2021/03/29,"Tremblay, Anick",Employee,To conduct constituency office business,2021/03/25,Ottawa,Ottawa,,,,,,,
T0210843,2021/03/01,2021/03/29,"Tremblay, Anick",Employee,To conduct constituency office business,2021/03/29,Ottawa,Ottawa,,,,,,,
T0210843,2021/03/01,2021/03/29,"Tremblay, Anick",Employee,To attend a constituency or community event,2021/03/03,Ottawa,Ottawa,,,,,,,
T0210843,2021/03/01,2021/03/29,"Tremblay, Anick",Employee,To conduct constituency office business,2021/03/04,Ottawa,Ottawa,,,,,,,
T0210843,2021/03/01,2021/03/29,"Tremblay, Anick",Employee,To conduct constituency office business,2021/03/05,Ottawa,Ottawa,,,,,,,
T0210843,2021/03/01,2021/03/29,"Tremblay, Anick",Employee,To conduct constituency office business,2021/03/11,Ottawa,Ottawa,,,,,,,
T0210843,2021/03/01,2021/03/29,"Tremblay, Anick",Employee,To conduct constituency office business,2021/03/12,Ottawa,Ottawa,,,,,,,
T0210843,2021/03/01,2021/03/29,"Tremblay, Anick",Employee,To conduct constituency office business,2021/03/13,Ottawa,Ottawa,,,,,,,
T0210843,2021/03/01,2021/03/29,"Tremblay, Anick",Employee,To conduct constituency office business,2021/03/22,Ottawa,Ottawa,,,,,,,
T0210843,2021/03/01,2021/03/29,"Tremblay, Anick",Employee,To conduct constituency office business,2021/03/23,Ottawa,Ottawa,,,,,,,
T0211196,2021/03/01,2021/03/30,,,,,,,37.7100,0.0000,0.0000,0.0000,0,0,37.71
T0211196,2021/03/01,2021/03/30,"Lalonde, Marie-France",Member,To attend meetings about constituency issues,2021/03/01,Ottawa,Ottawa,,,,,,,
T0211196,2021/03/01,2021/03/30,"Lalonde, Marie-France",Member,To attend meetings with stakeholders about business of the House,2021/03/04,Ottawa,Ottawa,,,,,,,
