Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
200475574,2021/03/01,2021/03/31,,,,,,,0.0000,1350.0000,0.0000,0,0,0,1350.00
200475574,2021/03/01,2021/03/31,"Gill, Marilène",Member,Secondary Residence,2021/03/01,GATINEAU,GATINEAU,,,,,,,
T0210682,2021/03/07,2021/03/13,,,,,,,0.0000,102.6000,630.9400,0.0000,0,0,733.54
T0210682,2021/03/07,2021/03/13,"Dufour-Tremblay, Jeff",Employee,To travel to/from constituency and Ottawa,2021/03/07,Baie-Comeau,Ottawa,,,,,,,
T0210681,2021/03/07,2021/03/13,,,,,,,795.2900,154.4100,569.1500,1.0000,0,0,1518.85
T0210681,2021/03/07,2021/03/13,"Gill, Marilène",Member,To travel to/from constituency and Ottawa,2021/03/07,Pointe-Lebel,Ottawa,,,,,,,
T0210681,2021/03/07,2021/03/13,"Gill, Marilène",Member,To travel to/from constituency and Ottawa,2021/03/13,Ottawa,Pointe-Lebel,,,,,,,
T0210682,2021/03/07,2021/03/13,"Dufour-Tremblay, Jeff",Employee,To travel to/from constituency and Ottawa,2021/03/13,Ottawa,Baie-Comeau,,,,,,,
T0210922,2021/03/18,2021/03/19,,,,,,,0.0000,114.0000,132.9400,0.0000,0,0,246.94
T0210922,2021/03/18,2021/03/19,"Dufour-Tremblay, Jeff",Employee,To attend meetings about constituency issues,2021/03/18,Baie-Comeau,Sept-îles,,,,,,,
T0210921,2021/03/18,2021/03/19,,,,,,,210.6000,114.0000,132.9400,0,0.0000,0,457.54
T0210921,2021/03/18,2021/03/19,"Gill, Marilène",Member,To attend meetings about constituency issues,2021/03/18,Baie-Comeau,Sept-Îles,,,,,,,
T0210921,2021/03/18,2021/03/19,"Gill, Marilène",Member,To attend meetings about constituency issues,2021/03/19,Sept-Îles,Baie-Comeau,,,,,,,
T0210922,2021/03/18,2021/03/19,"Dufour-Tremblay, Jeff",Employee,To attend meetings about constituency issues,2021/03/19,Sept-îles,Baie-Comeau,,,,,,,
T0211117,2021/03/21,2021/03/26,,,,,,,826.3000,149.1900,513.2100,0.5000,0,0,1488.70
T0211117,2021/03/21,2021/03/26,"Dufour-Tremblay, Jeff",Employee,To travel to/from constituency and Ottawa,2021/03/21,Baie-Comeau,Ottawa,,,,,,,
T0211115,2021/03/21,2021/03/26,,,,,,,1408.4700,149.1900,158.4400,1.0000,0,0,1716.10
T0211115,2021/03/21,2021/03/26,"Gill, Marilène",Member,To travel to/from constituency and Ottawa,2021/03/21,Pointe-Lebel,Ottawa,,,,,,,
T0211115,2021/03/21,2021/03/26,"Gill, Marilène",Member,To travel to/from constituency and Ottawa,2021/03/26,Ottawa,Pointe-Lebel,,,,,,,
T0211117,2021/03/21,2021/03/26,"Dufour-Tremblay, Jeff",Employee,To travel to/from constituency and Ottawa,2021/03/26,Ottawa,Baie-Comeau,,,,,,,
T0211119,2021/03/26,2021/03/26,,,,,,,25.7400,0.0000,0.0000,0.0000,0,0,25.74
T0211119,2021/03/26,2021/03/26,"Boudreau, Tania",Employee,To drive Member to/from terminal,2021/03/26,Pointe-Lebel,Baie-Comeau,,,,,,,
T0211118,2021/03/26,2021/03/26,,,,,,,94.7200,0.0000,63.3100,0.0000,0,0,158.03
T0211118,2021/03/26,2021/03/26,"Dufour-Tremblay, Jeff",Employee,To attend meetings about constituency issues,2021/03/26,Baie-Comeau,Forestville,,,,,,,
T0211119,2021/03/26,2021/03/26,"Boudreau, Tania",Employee,To drive Member to/from terminal,2021/03/26,Baie-Comeau,Pointe-Lebel,,,,,,,
T0211118,2021/03/26,2021/03/26,"Dufour-Tremblay, Jeff",Employee,To attend meetings about constituency issues,2021/03/26,Forestville,Baie-Comeau,,,,,,,
T0211116,2021/03/26,2021/03/28,,,,,,,1048.7200,0.0000,271.3700,0,1.0000,0,1320.09
T0211116,2021/03/26,2021/03/28,"Gill, Marilène",Member,To attend meetings about constituency issues,2021/03/26,Pointe-Lebel,Montreal,,,,,,,
T0211116,2021/03/26,2021/03/28,"Gill, Marilène",Member,To attend meetings about constituency issues,2021/03/28,Montreal,Pointe-Lebel,,,,,,,
