Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0236193,2022/09/18,2022/09/21,"Fisher, Darren",Member,To travel to/from constituency and Ottawa,2022/09/18,Dartmouth,Ottawa,,,,,,,
T0236193,2022/09/18,2022/09/21,"Fisher, Darren",Member,To travel to/from constituency and Ottawa,2022/09/21,Ottawa,Dartmouth,,,,,,,
T0237373,2022/09/18,2022/09/30,,,,,,,938.6900,0.0000,0.0000,1.0000,0,0,938.69
T0237373,2022/09/18,2022/09/30,"Blumenthal, Megan",Employee,To travel to/from constituency and Ottawa,2022/09/18,Dartmouth,Ottawa,,,,,,,
T0237373,2022/09/18,2022/09/30,"Blumenthal, Megan",Employee,To travel to/from constituency and Ottawa,2022/09/30,Ottawa,Dartmouth,,,,,,,
T0238481,2022/09/26,2022/09/29,,,,,,,1044.6800,0.0000,310.0400,1.0000,0,0,1354.72
T0238481,2022/09/26,2022/09/29,"Fisher, Darren",Member,To travel to/from constituency and Ottawa,2022/09/26,Dartmouth,Ottawa,,,,,,,
T0238481,2022/09/26,2022/09/29,"Fisher, Darren",Member,To travel to/from constituency and Ottawa,2022/09/29,Ottawa,Dartmouth,,,,,,,
T0238482,2022/10/05,2022/10/07,,,,,,,989.8900,0.0000,320.7600,1.0000,0,0,1310.65
T0238482,2022/10/05,2022/10/07,"Fisher, Darren",Member,To travel to/from constituency and Ottawa,2022/10/05,Dartmouth,Ottawa,,,,,,,
T0238482,2022/10/05,2022/10/07,"Fisher, Darren",Member,To travel to/from constituency and Ottawa,2022/10/07,Ottawa,Dartmouth,,,,,,,
T0238485,2022/10/17,2022/10/21,,,,,,,1002.7500,0.0000,534.6000,1.0000,0,0,1537.35
T0238485,2022/10/17,2022/10/21,"Fisher, Darren",Member,To travel to/from constituency and Ottawa,2022/10/17,Dartmouth,Ottawa,,,,,,,
T0238485,2022/10/17,2022/10/21,"Fisher, Darren",Member,To travel to/from constituency and Ottawa,2022/10/21,Ottawa,Dartmouth,,,,,,,
T0238487,2022/10/24,2022/10/28,,,,,,,1036.4600,0.0000,534.6000,1.0000,0,0,1571.06
T0238487,2022/10/24,2022/10/28,"Fisher, Darren",Member,To travel to/from constituency and Ottawa,2022/10/24,Dartmouth,Ottawa,,,,,,,
T0238487,2022/10/24,2022/10/28,"Fisher, Darren",Member,To travel to/from constituency and Ottawa,2022/10/28,Ottawa,Dartmouth,,,,,,,
T0241053,2022/11/01,2022/11/04,,,,,,,666.7600,0.0000,427.6800,1.0000,0,0,1094.44
T0241053,2022/11/01,2022/11/04,"Fisher, Darren",Member,To travel to/from constituency and Ottawa,2022/11/01,Dartmouth,Ottawa,,,,,,,
T0241053,2022/11/01,2022/11/04,"Fisher, Darren",Member,To travel to/from constituency and Ottawa,2022/11/04,Ottawa,Dartmouth,,,,,,,
200616305,2022/11/01,2022/11/30,,,,,,,0.0000,1750.0000,0.0000,0,0,0,1750.00
200616305,2022/11/01,2022/11/30,"Fisher, Darren",Member,Secondary Residence,2022/11/01,OTTAWA,OTTAWA,,,,,,,
T0241057,2022/11/14,2022/11/17,,,,,,,1036.1600,0.0000,427.6800,1.0000,0,0,1463.84
T0241057,2022/11/14,2022/11/17,"Fisher, Darren",Member,To travel to/from constituency and Ottawa,2022/11/14,Dartmouth,Ottawa,,,,,,,
T0241057,2022/11/14,2022/11/17,"Fisher, Darren",Member,To travel to/from constituency and Ottawa,2022/11/17,Ottawa,Dartmouth,,,,,,,
200625157,2022/12/01,2022/12/31,,,,,,,0.0000,1750.0000,0.0000,0,0,0,1750.00
200625157,2022/12/01,2022/12/31,"Fisher, Darren",Member,Secondary Residence,2022/12/01,OTTAWA,OTTAWA,,,,,,,
200634493,2023/01/01,2023/01/31,,,,,,,0.0000,1750.0000,0.0000,0,0,0,1750.00
200634493,2023/01/01,2023/01/31,"Fisher, Darren",Member,Secondary Residence,2023/01/01,OTTAWA,OTTAWA,,,,,,,
