Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0237475,2022/10/06,2022/10/06,,,,,,,1169.7300,0.0000,115.1400,0,0.5000,0,1284.87
T0237475,2022/10/06,2022/10/06,"Maguire, Larry",Member,To attend meetings with stakeholders about business of the House,2022/10/06,Ottawa,Calgary,,,,,,,
T0238861,2022/10/08,2022/10/12,,,,,,,57.0800,0.0000,44.0900,0.0000,0,0,101.17
T0238861,2022/10/08,2022/10/12,"Bredin, David",Employee,To travel to/from constituency and Ottawa,2022/10/08,Ottawa,Winnipeg,,,,,,,
T0238861,2022/10/08,2022/10/12,"Bredin, David",Employee,To travel to/from constituency and Ottawa,2022/10/12,Winnipeg,Ottawa,,,,,,,
T0237372,2022/10/12,2022/10/16,,,,,,,3017.2700,937.5100,395.7000,0,0,1.0000,4350.48
T0237372,2022/10/12,2022/10/16,"Maguire, Larry",Member,To attend meetings in Washington D.C,2022/10/12,Calgary,Washington,,,,,,,
T0237372,2022/10/12,2022/10/16,"Maguire, Larry",Member,To attend meetings in Washington D.C,2022/10/16,Washington,Ottawa,,,,,,,
T0237948,2022/10/21,2022/10/23,,,,,,,1538.4500,0.0000,441.3500,1.0000,0,0,1979.80
T0237948,2022/10/21,2022/10/23,"Maguire, Larry",Member,To travel to/from constituency and Ottawa,2022/10/21,Ottawa,Winnipeg,,,,,,,
T0237948,2022/10/21,2022/10/23,"Maguire, Larry",Member,To travel to/from constituency and Ottawa,2022/10/23,Winnipeg,Ottawa,,,,,,,
T0238512,2022/10/28,2022/10/30,,,,,,,1661.2300,0.0000,44.0900,0,1.0000,0,1705.32
T0238512,2022/10/28,2022/10/30,"Maguire, Larry",Member,To attend meetings with stakeholders about business of the House,2022/10/28,Ottawa,Calgary,,,,,,,
T0238512,2022/10/28,2022/10/30,"Maguire, Larry",Member,To attend meetings with stakeholders about business of the House,2022/10/30,Calgary,Ottawa,,,,,,,
200616341,2022/11/01,2022/11/30,,,,,,,0.0000,1908.5800,0.0000,0,0,0,1908.58
200616341,2022/11/01,2022/11/30,"Maguire, Larry",Member,Secondary Residence,2022/11/01,OTTAWA,OTTAWA,,,,,,,
T0239104,2022/11/04,2022/11/08,,,,,,,1593.4500,0.0000,251.6800,1.0000,0,0,1845.13
T0239104,2022/11/04,2022/11/08,"Bredin, David",Employee,To travel to/from constituency and Ottawa,2022/11/04,Ottawa,Winnipeg,,,,,,,
T0239104,2022/11/04,2022/11/08,"Bredin, David",Employee,To travel to/from constituency and Ottawa,2022/11/08,Winnipeg,Ottawa,,,,,,,
T0240341,2022/11/18,2022/11/20,,,,,,,1656.2500,0.0000,0.0000,1.0000,0,0,1656.25
T0240341,2022/11/18,2022/11/20,"Maguire, Larry",Member,To travel to/from constituency and Ottawa,2022/11/18,Ottawa,Winnipeg,,,,,,,
T0240341,2022/11/18,2022/11/20,"Maguire, Larry",Member,To travel to/from constituency and Ottawa,2022/11/20,Winnipeg,Ottawa,,,,,,,
T0240336,2022/11/25,2022/11/27,,,,,,,1771.1300,0.0000,21.9200,1.0000,0,0,1793.05
T0240336,2022/11/25,2022/11/27,"Maguire, Larry",Member,To travel to/from constituency and Ottawa,2022/11/25,Ottawa,Winnipeg,,,,,,,
T0240336,2022/11/25,2022/11/27,"Maguire, Larry",Member,To travel to/from constituency and Ottawa,2022/11/27,Winnipeg,Ottawa,,,,,,,
200625193,2022/12/01,2022/12/31,,,,,,,0.0000,1908.5800,0.0000,0,0,0,1908.58
200625193,2022/12/01,2022/12/31,"Maguire, Larry",Member,Secondary Residence,2022/12/01,OTTAWA,OTTAWA,,,,,,,
T0241581,2022/12/09,2022/12/11,,,,,,,1654.7700,0.0000,0.0000,1.0000,0,0,1654.77
T0241581,2022/12/09,2022/12/11,"Maguire, Larry",Member,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Winnipeg,,,,,,,
T0241581,2022/12/09,2022/12/11,"Maguire, Larry",Member,To travel to/from constituency and Ottawa,2022/12/11,Winnipeg,Ottawa,,,,,,,
200634529,2023/01/01,2023/01/31,,,,,,,0.0000,1908.5800,0.0000,0,0,0,1908.58
200634529,2023/01/01,2023/01/31,"Maguire, Larry",Member,Secondary Residence,2023/01/01,OTTAWA,OTTAWA,,,,,,,
