Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0239845,2022/11/13,2022/11/18,,,,,,,188.5800,0.0000,457.3700,1.0000,0,0,645.95
T0239845,2022/11/13,2022/11/18,"Desilets, Luc",Member,To travel to/from constituency and Ottawa,2022/11/13,Rosemère,Ottawa,,,,,,,
T0239845,2022/11/13,2022/11/18,"Desilets, Luc",Member,To travel to/from constituency and Ottawa,2022/11/18,Ottawa,Rosemère,,,,,,,
T0240411,2022/11/20,2022/11/25,,,,,,,227.5800,0.0000,457.3700,0.5000,1.5000,0,684.95
T0240411,2022/11/20,2022/11/25,"Desilets, Luc",Member,To travel to/from constituency and Ottawa,2022/11/20,Rosemère,Ottawa,,,,,,,
T0240411,2022/11/20,2022/11/25,"Desilets, Luc",Member,To conduct constituency office business,2022/11/25,Ottawa,Montreal,,,,,,,
T0240411,2022/11/20,2022/11/25,"Desilets, Luc",Member,To conduct constituency office business,2022/11/25,Montreal,Mirabel,,,,,,,
T0240411,2022/11/20,2022/11/25,"Desilets, Luc",Member,To conduct constituency office business,2022/11/25,Mirabel,Rosemère,,,,,,,
T0240758,2022/11/25,2022/11/27,,,,,,,77.5100,0.0000,198.5100,0,0.5000,0,276.02
T0240758,2022/11/25,2022/11/27,"Bergeron, Christophe",Employee,Attending event with Member,2022/11/25,Ottawa,Montreal,,,,,,,
T0240758,2022/11/25,2022/11/27,"Bergeron, Christophe",Employee,Attending event with Member,2022/11/27,Montreal,Ottawa,,,,,,,
T0240766,2022/11/26,2022/11/26,,,,,,,15.5200,0.0000,0.0000,0,0.0000,0,15.52
T0240766,2022/11/26,2022/11/26,"Desilets, Luc",Member,To conduct constituency office business,2022/11/26,Rosemère,Laval,,,,,,,
T0240766,2022/11/26,2022/11/26,"Desilets, Luc",Member,To conduct constituency office business,2022/11/26,Laval,Rosemère,,,,,,,
T0240757,2022/11/27,2022/12/02,,,,,,,188.5800,0.0000,457.3700,1.0000,0,0,645.95
T0240757,2022/11/27,2022/12/02,"Desilets, Luc",Member,To travel to/from constituency and Ottawa,2022/11/27,Rosemère,Ottawa,,,,,,,
T0240757,2022/11/27,2022/12/02,"Desilets, Luc",Member,To travel to/from constituency and Ottawa,2022/12/02,Ottawa,Rosemère,,,,,,,
200625144,2022/12/01,2022/12/31,,,,,,,0.0000,1810.0000,0.0000,0,0,0,1810.00
200625144,2022/12/01,2022/12/31,"Desilets, Luc",Member,Secondary Residence,2022/12/01,GATINEAU,GATINEAU,,,,,,,
T0241515,2022/12/04,2022/12/09,,,,,,,188.5800,0.0000,457.3700,1.0000,0,0,645.95
T0241515,2022/12/04,2022/12/09,"Desilets, Luc",Member,To travel to/from constituency and Ottawa,2022/12/04,Rosemère,Ottawa,,,,,,,
T0241515,2022/12/04,2022/12/09,"Desilets, Luc",Member,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Rosemère,,,,,,,
T0241814,2022/12/14,2022/12/15,,,,,,,0.0000,208.8000,0.0000,0.0000,0,0,208.80
T0241814,2022/12/14,2022/12/15,"Guimont, Corinne",Employee,To travel to/from constituency and Ottawa,2022/12/14,Saint-Eustache,Ottawa,,,,,,,
T0241804,2022/12/14,2022/12/15,,,,,,,194.9200,208.8000,0.0000,1.0000,0,0,403.72
T0241804,2022/12/14,2022/12/15,"St-Amand, Sonia",Employee,To travel to/from constituency and Ottawa,2022/12/14,Saint-Eustache,Ottawa,,,,,,,
T0241804,2022/12/14,2022/12/15,"St-Amand, Sonia",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Saint-Eustache,,,,,,,
200634480,2023/01/01,2023/01/31,,,,,,,0.0000,1810.0000,0.0000,0,0,0,1810.00
200634480,2023/01/01,2023/01/31,"Desilets, Luc",Member,Secondary Residence,2023/01/01,GATINEAU,GATINEAU,,,,,,,
