Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0238018,2022/10/26,2022/10/27,,,,,,,0.0000,195.8700,213.8400,0.0000,0,0,409.71
T0238018,2022/10/26,2022/10/27,"Boileau, Carolanne",Employee,To travel to/from constituency and Ottawa,2022/10/26,Delson,Ottawa,,,,,,,
T0238014,2022/10/26,2022/10/27,,,,,,,264.0800,247.6900,213.8400,1.0000,0,0,725.61
T0238014,2022/10/26,2022/10/27,"Bleau, Alexandre",Employee,To travel to/from constituency and Ottawa,2022/10/26,Delson,Ottawa,,,,,,,
T0238017,2022/10/26,2022/10/27,,,,,,,272.6500,195.8700,213.8400,1.0000,0,0,682.36
T0238017,2022/10/26,2022/10/27,"Caron, Benjamin",Employee,To travel to/from constituency and Ottawa,2022/10/26,Delson,Ottawa,,,,,,,
T0238014,2022/10/26,2022/10/27,"Bleau, Alexandre",Employee,To travel to/from constituency and Ottawa,2022/10/27,Ottawa,Delson,,,,,,,
T0238017,2022/10/26,2022/10/27,"Caron, Benjamin",Employee,To travel to/from constituency and Ottawa,2022/10/27,Ottawa,Delson,,,,,,,
T0238018,2022/10/26,2022/10/27,"Boileau, Carolanne",Employee,To travel to/from constituency and Ottawa,2022/10/27,Ottawa,Delson,,,,,,,
T0238765,2022/10/31,2022/11/03,,,,,,,217.9100,618.7200,427.6800,1.0000,0,0,1264.31
T0238765,2022/10/31,2022/11/03,"Therrien, Alain",Member,To travel to/from constituency and Ottawa,2022/10/31,Saint-Constant,Ottawa,,,,,,,
T0238765,2022/10/31,2022/11/03,"Therrien, Alain",Member,To travel to/from constituency and Ottawa,2022/11/03,Ottawa,Saint-Constant,,,,,,,
T0239269,2022/11/12,2022/11/12,,,,,,,83.8000,0.0000,104.2800,0,1.0000,0,188.08
T0239269,2022/11/12,2022/11/12,"Therrien, Alain",Member,To attend a national caucus meeting,2022/11/12,Saint-Constant,Granby,,,,,,,
T0239269,2022/11/12,2022/11/12,"Therrien, Alain",Member,To attend a national caucus meeting,2022/11/12,Granby,Saint-Constant,,,,,,,
T0239666,2022/11/14,2022/11/17,,,,,,,217.9100,618.7200,417.1500,1.0000,0,0,1253.78
T0239666,2022/11/14,2022/11/17,"Therrien, Alain",Member,To travel to/from constituency and Ottawa,2022/11/14,Saint-Constant,Ottawa,,,,,,,
T0239666,2022/11/14,2022/11/17,"Therrien, Alain",Member,To travel to/from constituency and Ottawa,2022/11/17,Ottawa,Saint-Constant,,,,,,,
T0239853,2022/11/16,2022/11/16,,,,,,,234.1300,0.0000,106.9200,1.0000,0,0,341.05
T0239853,2022/11/16,2022/11/16,"Caron, Benjamin",Employee,To travel to/from constituency and Ottawa,2022/11/16,Sainte-Catherine (Roussillon),Ottawa,,,,,,,
T0239853,2022/11/16,2022/11/16,"Caron, Benjamin",Employee,To travel to/from constituency and Ottawa,2022/11/16,Ottawa,Sainte-Catherine (Roussillon),,,,,,,
T0240275,2022/11/21,2022/11/24,,,,,,,217.9100,680.8900,427.6800,1.0000,0,0,1326.48
T0240275,2022/11/21,2022/11/24,"Therrien, Alain",Member,To travel to/from constituency and Ottawa,2022/11/21,Saint-Constant,Ottawa,,,,,,,
T0240275,2022/11/21,2022/11/24,"Therrien, Alain",Member,To travel to/from constituency and Ottawa,2022/11/24,Ottawa,Saint-Constant,,,,,,,
T0239855,2022/11/22,2022/11/22,,,,,,,253.8300,0.0000,106.9200,1.0000,0,0,360.75
T0239855,2022/11/22,2022/11/22,"Bleau, Alexandre",Employee,To travel to/from constituency and Ottawa,2022/11/22,La Prairie,Ottawa,,,,,,,
T0239855,2022/11/22,2022/11/22,"Bleau, Alexandre",Employee,To travel to/from constituency and Ottawa,2022/11/22,Ottawa,La Prairie,,,,,,,
T0240281,2022/11/22,2022/11/23,,,,,,,217.9100,0.0000,0.0000,1.0000,0,0,217.91
T0240281,2022/11/22,2022/11/23,,Designated Traveller,To travel to/from constituency and Ottawa,2022/11/22,Saint-Constant,Ottawa,,,,,,,
T0240281,2022/11/22,2022/11/23,,Designated Traveller,To travel to/from constituency and Ottawa,2022/11/23,Ottawa,Saint-Constant,,,,,,,
T0240753,2022/11/28,2022/12/01,,,,,,,217.9100,618.7200,427.6800,1.0000,0,0,1264.31
T0240753,2022/11/28,2022/12/01,"Therrien, Alain",Member,To travel to/from constituency and Ottawa,2022/11/28,Saint-Constant,Ottawa,,,,,,,
T0240753,2022/11/28,2022/12/01,"Therrien, Alain",Member,To travel to/from constituency and Ottawa,2022/12/01,Ottawa,Saint-Constant,,,,,,,
T0241269,2022/12/05,2022/12/08,,,,,,,217.9100,618.7200,427.6800,1.0000,0,0,1264.31
T0241269,2022/12/05,2022/12/08,"Therrien, Alain",Member,To travel to/from constituency and Ottawa,2022/12/05,Saint-Constant,Ottawa,,,,,,,
T0241269,2022/12/05,2022/12/08,"Therrien, Alain",Member,To travel to/from constituency and Ottawa,2022/12/08,Ottawa,Saint-Constant,,,,,,,
T0241990,2022/12/12,2022/12/15,,,,,,,217.9100,618.7200,427.6800,1.0000,0,0,1264.31
T0241990,2022/12/12,2022/12/15,"Therrien, Alain",Member,To travel to/from constituency and Ottawa,2022/12/12,Saint-Constant,Ottawa,,,,,,,
T0241990,2022/12/12,2022/12/15,"Therrien, Alain",Member,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Saint-Constant,,,,,,,
T0242016,2022/12/13,2022/12/15,,,,,,,222.0900,412.4800,279.8200,1.0000,0,0,914.39
T0242016,2022/12/13,2022/12/15,"Caron, Benjamin",Employee,To travel to/from constituency and Ottawa,2022/12/13,Sainte-Catherine (Roussillon),Ottawa,,,,,,,
T0241949,2022/12/13,2022/12/15,,,,,,,269.8300,412.4800,320.7600,1.0000,0,0,1003.07
T0241949,2022/12/13,2022/12/15,"Bleau, Alexandre",Employee,To travel to/from constituency and Ottawa,2022/12/13,La Prairie,Ottawa,,,,,,,
T0242019,2022/12/13,2022/12/15,,,,,,,0.0000,0.0000,279.8200,0.0000,0,0,279.82
T0242019,2022/12/13,2022/12/15,"Boileau, Carolanne",Employee,To travel to/from constituency and Ottawa,2022/12/13,Sainte-Catherine (Roussillon),Ottawa,,,,,,,
T0242016,2022/12/13,2022/12/15,"Caron, Benjamin",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Sainte-Catherine (Roussillon),,,,,,,
T0241949,2022/12/13,2022/12/15,"Bleau, Alexandre",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,La Prairie,,,,,,,
T0242019,2022/12/13,2022/12/15,"Boileau, Carolanne",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Sainte-Catherine (Roussillon),,,,,,,
T0241992,2022/12/14,2022/12/15,,,,,,,217.9100,0.0000,0.0000,1.0000,0,0,217.91
T0241992,2022/12/14,2022/12/15,,Designated Traveller,To unite the family with the Member,2022/12/14,Saint-Constant,Ottawa,,,,,,,
T0241992,2022/12/14,2022/12/15,,Designated Traveller,To unite the family with the Member,2022/12/15,Ottawa,Saint-Constant,,,,,,,
