Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0237094,2022/10/05,2022/10/05,,,,,,,215.9000,0.0000,22.1600,0.0000,0,0,238.06
T0237094,2022/10/05,2022/10/05,"Petz, Dion",Employee,To attend meetings about constituency issues,2022/10/05,Meadow Lake,Canwood,,,,,,,
T0237094,2022/10/05,2022/10/05,"Petz, Dion",Employee,To attend meetings about constituency issues,2022/10/05,Canwood,Meadow Lake,,,,,,,
T0237317,2022/10/16,2022/10/28,,,,,,,1883.9600,0.0000,849.1700,1.0000,0,0,2733.13
T0237317,2022/10/16,2022/10/28,"Vidal, Gary",Member,To travel to/from constituency and Ottawa,2022/10/16,Meadow Lake,Ottawa,,,,,,,
T0237317,2022/10/16,2022/10/28,"Vidal, Gary",Member,To travel to/from constituency and Ottawa,2022/10/28,Ottawa,Meadow Lake,,,,,,,
T0238417,2022/10/27,2022/10/28,,,,,,,338.1200,148.2700,98.5100,0,0.0000,0,584.90
T0238417,2022/10/27,2022/10/28,"Petz, Dion",Employee,To attend meetings about constituency issues,2022/10/27,Meadow Lake,Prince Albert,,,,,,,
T0238417,2022/10/27,2022/10/28,"Petz, Dion",Employee,To attend meetings about constituency issues,2022/10/27,Prince Albert,Christopher Lake,,,,,,,
T0238417,2022/10/27,2022/10/28,"Petz, Dion",Employee,To attend meetings about constituency issues,2022/10/27,Christopher Lake,Prince Albert,,,,,,,
T0238417,2022/10/27,2022/10/28,"Petz, Dion",Employee,To attend meetings about constituency issues,2022/10/28,Prince Albert,Meadow Lake,,,,,,,
T0238192,2022/10/30,2022/11/04,,,,,,,2494.5300,193.2300,385.8400,1.0000,0,0,3073.60
T0238192,2022/10/30,2022/11/04,"Vidal, Gary",Member,To travel to/from constituency and Ottawa,2022/10/30,Meadow Lake,Ottawa,,,,,,,
T0238192,2022/10/30,2022/11/04,"Vidal, Gary",Member,To travel to/from constituency and Ottawa,2022/11/03,Ottawa,Meadow Lake,,,,,,,
200616395,2022/11/01,2022/11/30,,,,,,,0.0000,1950.0000,0.0000,0,0,0,1950.00
200616395,2022/11/01,2022/11/30,"Vidal, Gary",Member,Secondary Residence,2022/11/01,OTTAWA,OTTAWA,,,,,,,
T0239194,2022/11/08,2022/11/09,,,,,,,428.3600,0.0000,98.7500,0.0000,0,0,527.11
T0239194,2022/11/08,2022/11/09,"Petz, Dion",Employee,To conduct constituency office business,2022/11/08,Meadow Lake,La Ronge,,,,,,,
T0239218,2022/11/08,2022/11/09,,,,,,,0.0000,154.7600,98.7500,0.0000,0,0,253.51
T0239218,2022/11/08,2022/11/09,"Vidal, Gary",Member,To conduct constituency office business,2022/11/08,Meadow Lake,La Ronge,,,,,,,
T0239194,2022/11/08,2022/11/09,"Petz, Dion",Employee,To conduct constituency office business,2022/11/09,La Ronge,Meadow Lake,,,,,,,
T0239218,2022/11/08,2022/11/09,"Vidal, Gary",Member,To conduct constituency office business,2022/11/09,La Ronge,Meadow Lake,,,,,,,
T0239228,2022/11/10,2022/11/10,,,,,,,141.6600,0.0000,0.0000,0.0000,0,0,141.66
T0239228,2022/11/10,2022/11/10,"Vidal, Gary",Member,To attend a constituency or community event,2022/11/10,Meadow Lake,Big River,,,,,,,
T0239228,2022/11/10,2022/11/10,"Vidal, Gary",Member,To attend a constituency or community event,2022/11/10,Big River,Meadow Lake,,,,,,,
T0239259,2022/11/13,2022/11/21,,,,,,,1870.6500,0.0000,0.0000,1.0000,0,0,1870.65
T0239259,2022/11/13,2022/11/21,,Designated Traveller,To travel to/from constituency and Ottawa,2022/11/13,Meadow Lake,Ottawa,,,,,,,
T0239259,2022/11/13,2022/11/21,,Designated Traveller,To travel to/from constituency and Ottawa,2022/11/21,Ottawa,Meadow Lake,,,,,,,
T0239336,2022/11/13,2022/12/02,,,,,,,1547.5000,141.5900,1233.1900,1.0000,0,0,2922.28
T0239336,2022/11/13,2022/12/02,"Vidal, Gary",Member,To travel to/from constituency and Ottawa,2022/11/13,Meadow Lake,Ottawa,,,,,,,
T0239336,2022/11/13,2022/12/02,"Vidal, Gary",Member,To travel to/from constituency and Ottawa,2022/12/01,Ottawa,Meadow Lake,,,,,,,
T0239957,2022/11/23,2022/12/02,,,,,,,1621.8800,0.0000,700.8600,1.0000,0,0,2322.74
T0239957,2022/11/23,2022/12/02,"Petz, Dion",Employee,To travel to/from constituency and Ottawa,2022/11/23,Meadow Lake,Ottawa,,,,,,,
T0239957,2022/11/23,2022/12/02,"Petz, Dion",Employee,To travel to/from constituency and Ottawa,2022/12/01,Ottawa,Meadow Lake,,,,,,,
200625248,2022/12/01,2022/12/31,,,,,,,0.0000,1950.0000,0.0000,0,0,0,1950.00
200625248,2022/12/01,2022/12/31,"Vidal, Gary",Member,Secondary Residence,2022/12/01,OTTAWA,OTTAWA,,,,,,,
200634584,2023/01/01,2023/01/31,,,,,,,0.0000,1950.0000,0.0000,0,0,0,1950.00
200634584,2023/01/01,2023/01/31,"Vidal, Gary",Member,Secondary Residence,2023/01/01,OTTAWA,OTTAWA,,,,,,,
