Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0239954,2022/08/17,2022/09/30,"Durning, Teresa",Employee,Attending event with Member,2022/08/26,Armstrong,Vernon,,,,,,,
T0239954,2022/08/17,2022/09/30,"Durning, Teresa",Employee,Attending event with Member,2022/08/27,Vernon,Salmon Arm,,,,,,,
T0239954,2022/08/17,2022/09/30,"Durning, Teresa",Employee,Attending event with Member,2022/08/27,Salmon Arm,Vernon,,,,,,,
T0239954,2022/08/17,2022/09/30,"Durning, Teresa",Employee,Attending event with Member,2022/08/29,Vernon,Sicamous,,,,,,,
T0239954,2022/08/17,2022/09/30,"Durning, Teresa",Employee,Attending event with Member,2022/08/29,Sicamous,Vernon,,,,,,,
T0239954,2022/08/17,2022/09/30,"Durning, Teresa",Employee,Attending event with Member,2022/08/31,Vernon,Salmon Arm,,,,,,,
T0239954,2022/08/17,2022/09/30,"Durning, Teresa",Employee,Attending event with Member,2022/08/31,Salmon Arm,Vernon,,,,,,,
T0235439,2022/08/23,2022/09/30,,,,,,,0.0000,75.4300,0.0000,0,0,0,75.43
T0235439,2022/08/23,2022/09/30,"Arnold, Mel",Member,Secondary Residence,2022/08/28,Ottawa,Ottawa,,,,,,,
T0235439,2022/08/23,2022/09/30,"Arnold, Mel",Member,Secondary Residence,2022/08/23,Ottawa,Ottawa,,,,,,,
T0236873,2022/09/16,2022/09/28,,,,,,,3858.0700,0.0000,552.9900,1.0000,0.5000,0,4411.06
T0236873,2022/09/16,2022/09/28,"Arnold, Mel",Member,To travel to/from constituency and Ottawa,2022/09/28,Ottawa,Salmon Arm,,,,,,,
T0236873,2022/09/16,2022/09/28,,Designated Traveller,To travel to/from constituency and Ottawa,2022/09/28,Ottawa,Salmon Arm,,,,,,,
T0236873,2022/09/16,2022/09/28,"Arnold, Mel",Member,To support a parliamentary exchange,2022/09/16,Vancouver,Ottawa,,,,,,,
T0238019,2022/09/27,2022/10/02,,,,,,,1559.3800,659.1900,675.4800,2.0000,0,0,2894.05
T0238019,2022/09/27,2022/10/02,"Taguchi, Joel",Employee,To conduct constituency office business,2022/09/27,Ottawa,Vernon,,,,,,,
T0238019,2022/09/27,2022/10/02,"Taguchi, Joel",Employee,To conduct constituency office business,2022/10/02,Vernon,Ottawa,,,,,,,
T0238019,2022/09/27,2022/10/02,"Taguchi, Joel",Employee,To attend a constituency or community event,2022/08/30,Kelowna,Celista,,,,,,,
T0238019,2022/09/27,2022/10/02,"Taguchi, Joel",Employee,To attend a constituency or community event,2022/09/30,Celista,Kelowna,,,,,,,
T0237139,2022/09/27,2022/10/28,,,,,,,0.0000,288.2300,0.0000,0,0,0,288.23
T0237139,2022/09/27,2022/10/28,"Arnold, Mel",Member,Secondary Residence,2022/09/28,Ottawa,Ottawa,,,,,,,
T0238213,2022/10/02,2022/10/30,,,,,,,5437.3800,0.0000,1249.9600,2.5000,0,0,6687.34
T0238213,2022/10/02,2022/10/30,"Arnold, Mel",Member,To travel to/from constituency and Ottawa,2022/10/02,Salmon Arm,Ottawa,,,,,,,
T0238213,2022/10/02,2022/10/30,"Arnold, Mel",Member,To travel to/from constituency and Ottawa,2022/10/07,Ottawa,Salmon Arm,,,,,,,
T0238213,2022/10/02,2022/10/30,"Arnold, Mel",Member,To travel to/from constituency and Ottawa,2022/10/16,Salmon Arm,Ottawa,,,,,,,
T0238213,2022/10/02,2022/10/30,,Designated Traveller,To unite the family with the Member,2022/10/16,Salmon Arm,Ottawa,,,,,,,
T0238213,2022/10/02,2022/10/30,,Designated Traveller,To unite the family with the Member,2022/10/30,Ottawa,Salmon Arm,,,,,,,
200616256,2022/11/01,2022/11/30,,,,,,,0.0000,1995.0000,0.0000,0,0,0,1995.00
200616256,2022/11/01,2022/11/30,"Arnold, Mel",Member,Secondary Residence,2022/11/01,OTTAWA,OTTAWA,,,,,,,
200625108,2022/12/01,2022/12/31,,,,,,,0.0000,1995.0000,0.0000,0,0,0,1995.00
200625108,2022/12/01,2022/12/31,"Arnold, Mel",Member,Secondary Residence,2022/12/01,OTTAWA,OTTAWA,,,,,,,
200634444,2023/01/01,2023/01/31,,,,,,,0.0000,1995.0000,0.0000,0,0,0,1995.00
200634444,2023/01/01,2023/01/31,"Arnold, Mel",Member,Secondary Residence,2023/01/01,OTTAWA,OTTAWA,,,,,,,
