Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0239553,2022/10/19,2022/11/21,"Cloutier, Julie",Employee,To attend a constituency or community event,2022/10/26,Longueuil,Longueuil,,,,,,,
T0239553,2022/10/19,2022/11/21,"Cloutier, Julie",Employee,To attend a constituency or community event,2022/10/26,Longueuil,Longueuil,,,,,,,
T0239553,2022/10/19,2022/11/21,"Cloutier, Julie",Employee,To attend a constituency or community event,2022/10/30,Longueuil,Longueuil,,,,,,,
T0239553,2022/10/19,2022/11/21,"Cloutier, Julie",Employee,To attend a constituency or community event,2022/10/30,Longueuil,Longueuil,,,,,,,
T0239553,2022/10/19,2022/11/21,"Cloutier, Julie",Employee,To attend a constituency or community event,2022/10/31,Longueuil,Longueuil,,,,,,,
T0239553,2022/10/19,2022/11/21,"Cloutier, Julie",Employee,To attend a constituency or community event,2022/10/31,Longueuil,Longueuil,,,,,,,
T0239553,2022/10/19,2022/11/21,"Cloutier, Julie",Employee,To attend a constituency or community event,2022/10/27,Longueuil,Longueuil,,,,,,,
T0237789,2022/10/25,2022/10/28,,,,,,,242.0000,0.0000,427.6800,1.0000,0,0,669.68
T0237789,2022/10/25,2022/10/28,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/10/25,Longueuil,Ottawa,,,,,,,
T0237789,2022/10/25,2022/10/28,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/10/28,Ottawa,Longueuil,,,,,,,
T0239551,2022/10/30,2022/11/12,,,,,,,53.8200,0.0000,90.1400,0.0000,0,0,143.96
T0239551,2022/10/30,2022/11/12,"Talbot, Jean-Sébastien",Employee,To attend a constituency or community event,2022/10/30,Longueuil,Longueuil,,,,,,,
T0239551,2022/10/30,2022/11/12,"Talbot, Jean-Sébastien",Employee,To attend a constituency or community event,2022/11/07,Longueuil,Longueuil,,,,,,,
T0239551,2022/10/30,2022/11/12,"Talbot, Jean-Sébastien",Employee,To attend a constituency or community event,2022/10/30,Longueuil,Longueuil,,,,,,,
T0239551,2022/10/30,2022/11/12,"Talbot, Jean-Sébastien",Employee,To attend a constituency or community event,2022/11/01,Longueuil,Longueuil,,,,,,,
T0239551,2022/10/30,2022/11/12,"Talbot, Jean-Sébastien",Employee,To attend a constituency or community event,2022/11/01,Longueuil,Longueuil,,,,,,,
T0239551,2022/10/30,2022/11/12,"Talbot, Jean-Sébastien",Employee,To attend a constituency or community event,2022/11/11,Longueuil,Longueuil,,,,,,,
T0239551,2022/10/30,2022/11/12,"Talbot, Jean-Sébastien",Employee,To attend a constituency or community event,2022/11/11,Longueuil,Longueuil,,,,,,,
T0239551,2022/10/30,2022/11/12,"Talbot, Jean-Sébastien",Employee,To attend a constituency or community event,2022/11/12,Longueuil,Longueuil,,,,,,,
T0239551,2022/10/30,2022/11/12,"Talbot, Jean-Sébastien",Employee,To attend a constituency or community event,2022/11/12,Longueuil,Longueuil,,,,,,,
T0239551,2022/10/30,2022/11/12,"Talbot, Jean-Sébastien",Employee,To attend a constituency or community event,2022/11/07,Longueuil,Longueuil,,,,,,,
T0238927,2022/11/01,2022/11/04,,,,,,,242.0000,0.0000,427.6800,1.0000,0,0,669.68
T0238927,2022/11/01,2022/11/04,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/11/01,Longueuil,Ottawa,,,,,,,
T0238927,2022/11/01,2022/11/04,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/11/04,Ottawa,Longueuil,,,,,,,
200616390,2022/11/01,2022/11/30,,,,,,,0.0000,1860.0000,0.0000,0,0,0,1860.00
200616390,2022/11/01,2022/11/30,"Trudel, Denis",Member,Secondary Residence,2022/11/01,GATINEAU,GATINEAU,,,,,,,
T0239563,2022/11/11,2022/11/11,,,,,,,36.2200,0.0000,0.0000,0,0.0000,0,36.22
T0239563,2022/11/11,2022/11/11,"Talbot, Jean-Sébastien",Employee,To conduct constituency office business,2022/11/11,Longueuil,Montréal,,,,,,,
T0239563,2022/11/11,2022/11/11,"Talbot, Jean-Sébastien",Employee,To conduct constituency office business,2022/11/11,Montréal,Longueuil,,,,,,,
T0239563,2022/11/11,2022/11/11,"Talbot, Jean-Sébastien",Employee,To conduct constituency office business,2022/11/11,Longueuil,Boucherville,,,,,,,
T0239563,2022/11/11,2022/11/11,"Talbot, Jean-Sébastien",Employee,To conduct constituency office business,2022/11/11,Boucherville,Longueuil,,,,,,,
T0239358,2022/11/11,2022/11/13,,,,,,,242.0000,0.0000,312.8600,1.0000,0,0,554.86
T0239358,2022/11/11,2022/11/13,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/11/11,Ottawa,Longueuil,,,,,,,
T0239358,2022/11/11,2022/11/13,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/11/11,Ottawa,Longueuil,,,,,,,
T0239358,2022/11/11,2022/11/13,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/11/13,Longueuil,Ottawa,,,,,,,
T0239358,2022/11/11,2022/11/13,"Laplante, Priscillia",Employee,To travel to/from constituency and Ottawa,2022/11/11,Ottawa,Longueuil,,,,,,,
T0239358,2022/11/11,2022/11/13,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/11/13,Longueuil,Ottawa,,,,,,,
T0239358,2022/11/11,2022/11/13,"Laplante, Priscillia",Employee,To travel to/from constituency and Ottawa,2022/11/13,Longueuil,Ottawa,,,,,,,
T0239628,2022/11/12,2022/11/12,,,,,,,12.4200,0.0000,104.2800,0.0000,0,0,116.70
T0239628,2022/11/12,2022/11/12,"Brossard, Emily",Employee,To attend a constituency or community event,2022/11/12,Longueuil,Longueuil,,,,,,,
T0239628,2022/11/12,2022/11/12,"Brossard, Emily",Employee,To attend a constituency or community event,2022/11/12,Longueuil,Longueuil,,,,,,,
T0239537,2022/11/15,2022/11/18,,,,,,,242.0000,0.0000,427.6800,1.0000,0,0,669.68
T0239537,2022/11/15,2022/11/18,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/11/15,Longueuil,Ottawa,,,,,,,
T0239895,2022/11/20,2022/11/20,,,,,,,202.7800,0.0000,0.0000,0,1.0000,0,202.78
T0239895,2022/11/20,2022/11/20,"Trudel, Denis",Member,To attend meetings about constituency issues,2022/11/20,Longueuil,Shawinigan,,,,,,,
T0239895,2022/11/20,2022/11/20,"Trudel, Denis",Member,To attend meetings about constituency issues,2022/11/20,Shawinigan,Longueuil,,,,,,,
T0239896,2022/11/21,2022/11/24,,,,,,,242.0000,0.0000,427.6800,1.0000,0,0,669.68
T0239896,2022/11/21,2022/11/24,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/11/21,Longueuil,Ottawa,,,,,,,
T0239896,2022/11/21,2022/11/24,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/11/24,Ottawa,Longueuil,,,,,,,
T0240418,2022/11/27,2022/11/28,,,,,,,238.9800,176.6600,157.4600,0.0000,0,0,573.10
T0240418,2022/11/27,2022/11/28,"Cloutier, Julie",Employee,Attending event with Member,2022/11/27,Longueuil,Gatineau,,,,,,,
T0240414,2022/11/27,2022/11/28,,,,,,,238.9800,0.0000,157.4600,0.0000,0,0,396.44
T0240414,2022/11/27,2022/11/28,"Talbot, Jean-Sébastien",Employee,Attending event with Member,2022/11/27,Longueuil,Gatineau,,,,,,,
T0240418,2022/11/27,2022/11/28,"Cloutier, Julie",Employee,Attending event with Member,2022/11/27,Gatineau,Longueuil,,,,,,,
T0240414,2022/11/27,2022/11/28,"Talbot, Jean-Sébastien",Employee,Attending event with Member,2022/11/27,Gatineau,Longueuil,,,,,,,
T0240986,2022/11/28,2022/12/02,,,,,,,242.0000,0.0000,534.6000,1.0000,0,0,776.60
T0240986,2022/11/28,2022/12/02,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/11/28,Longueuil,Ottawa,,,,,,,
T0240986,2022/11/28,2022/12/02,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/12/02,Ottawa,Longueuil,,,,,,,
200625243,2022/12/01,2022/12/31,,,,,,,0.0000,1860.0000,0.0000,0,0,0,1860.00
200625243,2022/12/01,2022/12/31,"Trudel, Denis",Member,Secondary Residence,2022/12/01,GATINEAU,GATINEAU,,,,,,,
T0241164,2022/12/06,2022/12/09,,,,,,,242.0000,0.0000,427.6800,1.0000,0,0,669.68
T0241164,2022/12/06,2022/12/09,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/12/06,Longueuil,Ottawa,,,,,,,
T0241164,2022/12/06,2022/12/09,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Longueuil,,,,,,,
T0241563,2022/12/13,2022/12/15,,,,,,,275.3000,353.3200,320.7600,1.0000,0,0,949.38
T0241563,2022/12/13,2022/12/15,"Cloutier, Julie",Employee,To travel to/from constituency and Ottawa,2022/12/13,Longueuil,Ottawa,,,,,,,
T0241566,2022/12/13,2022/12/15,,,,,,,242.0000,308.3200,213.8400,1.0000,0,0,764.16
T0241566,2022/12/13,2022/12/15,"Brossard, Emily",Employee,To travel to/from constituency and Ottawa,2022/12/13,Longueuil,Ottawa,,,,,,,
T0242026,2022/12/13,2022/12/15,,,,,,,242.0000,0.0000,320.7600,1.0000,0,0,562.76
T0242026,2022/12/13,2022/12/15,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/12/13,Longueuil,Ottawa,,,,,,,
T0241564,2022/12/13,2022/12/15,,,,,,,242.0000,353.3200,320.7600,1.0000,0,0,916.08
T0241564,2022/12/13,2022/12/15,"Talbot, Jean-Sébastien",Employee,To travel to/from constituency and Ottawa,2022/12/13,Longueuil,Ottawa,,,,,,,
T0242026,2022/12/13,2022/12/15,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Longueuil,,,,,,,
T0241564,2022/12/13,2022/12/15,"Talbot, Jean-Sébastien",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Longueuil,,,,,,,
T0241563,2022/12/13,2022/12/15,"Cloutier, Julie",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Longueuil,,,,,,,
T0241566,2022/12/13,2022/12/15,"Brossard, Emily",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Longueuil,,,,,,,
200634579,2023/01/01,2023/01/31,,,,,,,0.0000,1860.0000,0.0000,0,0,0,1860.00
200634579,2023/01/01,2023/01/31,"Trudel, Denis",Member,Secondary Residence,2023/01/01,GATINEAU,GATINEAU,,,,,,,
