Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0240675,2022/11/17,2022/11/17,"Dubourg, Emmanuel",Member,To travel to/from constituency and Ottawa,2022/11/17,Montréal-Nord,Ottawa,,,,,,,
T0240675,2022/11/17,2022/11/17,"Dubourg, Emmanuel",Member,To travel to/from constituency and Ottawa,2022/11/17,Ottawa,Montréal-Nord,,,,,,,
T0238674,2022/11/18,2022/12/17,,,,,,,0.0000,14.6500,0.0000,0,0,0,14.65
T0238674,2022/11/18,2022/12/17,"Dubourg, Emmanuel",Member,Secondary Residence,2022/11/18,Gatineau,Gatineau,,,,,,,
T0240667,2022/11/19,2022/11/19,,,,,,,37.0100,0.0000,0.0000,0,0.0000,0,37.01
T0240667,2022/11/19,2022/11/19,"Gilles, Claude",Employee,To conduct constituency office business,2022/11/19,Montréal-Nord,Montreal,,,,,,,
T0240677,2022/11/21,2022/11/21,,,,,,,209.5300,0.0000,106.9200,1.0000,0,0,316.45
T0240677,2022/11/21,2022/11/21,"Dubourg, Emmanuel",Member,To travel to/from constituency and Ottawa,2022/11/21,Montréal-Nord,Ottawa,,,,,,,
T0240677,2022/11/21,2022/11/21,"Dubourg, Emmanuel",Member,To travel to/from constituency and Ottawa,2022/11/21,Ottawa,Montréal-Nord,,,,,,,
T0240682,2022/11/23,2022/11/24,,,,,,,209.5300,0.0000,213.8400,1.0000,0,0,423.37
T0240682,2022/11/23,2022/11/24,"Dubourg, Emmanuel",Member,To travel to/from constituency and Ottawa,2022/11/23,Montréal-Nord,Ottawa,,,,,,,
T0240682,2022/11/23,2022/11/24,"Dubourg, Emmanuel",Member,To travel to/from constituency and Ottawa,2022/11/24,Ottawa,Montréal-Nord,,,,,,,
T0240466,2022/12/18,2023/01/17,,,,,,,0.0000,14.6500,0.0000,0,0,0,14.65
T0240466,2022/12/18,2023/01/17,"Dubourg, Emmanuel",Member,Secondary Residence,2022/12/18,Gatineau,Gatineau,,,,,,,
