Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0239124,2022/11/04,2022/11/09,"Lajoie, Annie",Employee,To attend meetings about constituency issues,2022/11/09,Val-David,Sainte-Agathe-des-Monts,,,,,,,
T0239126,2022/11/09,2022/11/09,,,,,,,90.0200,0.0000,20.0700,0.0000,0.0000,0,110.09
T0239126,2022/11/09,2022/11/09,"Kieffer, Michel",Employee,To conduct constituency office business,2022/11/09,Saint-Sauveur,Laval,,,,,,,
T0239127,2022/11/09,2022/11/09,,,,,,,0.0000,0.0000,20.0700,0.0000,0,0,20.07
T0239127,2022/11/09,2022/11/09,"Poirier, Annie-Claude",Employee,To attend meetings about constituency issues,2022/11/09,Mont-Laurier,Val-David,,,,,,,
T0239125,2022/11/09,2022/11/09,,,,,,,147.9400,0.0000,89.2200,0.0000,0,0,237.16
T0239125,2022/11/09,2022/11/09,"Larente, Maryse",Employee,To attend meetings about constituency issues,2022/11/09,Mont-Laurier,Val-David,,,,,,,
T0239126,2022/11/09,2022/11/09,"Kieffer, Michel",Employee,To conduct constituency office business,2022/11/09,Laval,Saint-Sauveur,,,,,,,
T0239127,2022/11/09,2022/11/09,"Poirier, Annie-Claude",Employee,To attend meetings about constituency issues,2022/11/09,Val-David,Mont-Laurier,,,,,,,
T0239125,2022/11/09,2022/11/09,"Larente, Maryse",Employee,To attend meetings about constituency issues,2022/11/09,Val-David,Mont-Laurier,,,,,,,
T0239126,2022/11/09,2022/11/09,"Kieffer, Michel",Employee,To attend meetings about constituency issues,2022/11/09,Saint-Sauveur,Sainte-Agathe-des-Monts,,,,,,,
T0239126,2022/11/09,2022/11/09,"Kieffer, Michel",Employee,To attend meetings about constituency issues,2022/11/09,Sainte-Agathe-des-Monts,Saint-Sauveur,,,,,,,
T0239691,2022/11/11,2022/11/12,,,,,,,207.4300,119.1800,84.4300,0,0.0000,0,411.04
T0239691,2022/11/11,2022/11/12,"Gaudreau, Marie-Hélène",Member,To attend a national caucus meeting,2022/11/11,Dorval,Granby,,,,,,,
T0239691,2022/11/11,2022/11/12,"Gaudreau, Marie-Hélène",Member,To attend a national caucus meeting,2022/11/12,Granby,Lac-des-Écorces,,,,,,,
T0239694,2022/11/13,2022/11/17,,,,,,,194.8500,0.0000,416.4300,1.0000,0,0,611.28
T0239694,2022/11/13,2022/11/17,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2022/11/13,Beaux-Rivages,Ottawa,,,,,,,
T0239694,2022/11/13,2022/11/17,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2022/11/17,Ottawa,Beaux-Rivages,,,,,,,
T0239546,2022/11/16,2022/11/16,,,,,,,194.8500,0.0000,71.1200,1.0000,0,0,265.97
T0239546,2022/11/16,2022/11/16,"Kieffer, Michel",Employee,To travel to/from constituency and Ottawa,2022/11/16,Saint-Sauveur,Ottawa,,,,,,,
T0239546,2022/11/16,2022/11/16,"Kieffer, Michel",Employee,To travel to/from constituency and Ottawa,2022/11/16,Ottawa,Saint-Sauveur,,,,,,,
T0240292,2022/11/20,2022/11/24,,,,,,,182.0100,0.0000,365.8900,1.0000,0,0,547.90
T0240292,2022/11/20,2022/11/24,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2022/11/20,Beaux-Rivages,Ottawa,,,,,,,
T0240292,2022/11/20,2022/11/24,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2022/11/24,Ottawa,Mont-Tremblant,,,,,,,
T0240693,2022/11/20,2022/11/30,,,,,,,92.0800,0.0000,0.0000,0.0000,0.0000,0,92.08
T0240693,2022/11/20,2022/11/30,"Kieffer, Michel",Employee,To represent the Member at an event,2022/11/20,Saint-Sauveur,Saint-Jérôme,,,,,,,
T0240693,2022/11/20,2022/11/30,"Kieffer, Michel",Employee,To represent the Member at an event,2022/11/20,Saint-Jérôme,Saint-Sauveur,,,,,,,
T0240693,2022/11/20,2022/11/30,"Kieffer, Michel",Employee,To represent the Member at an event,2022/11/25,Saint-Sauveur,Sainte-Lucie-des-Laurentides,,,,,,,
T0240693,2022/11/20,2022/11/30,"Kieffer, Michel",Employee,To represent the Member at an event,2022/11/25,Sainte-Lucie-des-Laurentides,Saint-Sauveur,,,,,,,
T0240693,2022/11/20,2022/11/30,"Kieffer, Michel",Employee,To represent the Member at an event,2022/11/30,Saint-Sauveur,Sainte-Agathe-des-Monts,,,,,,,
T0240693,2022/11/20,2022/11/30,"Kieffer, Michel",Employee,To represent the Member at an event,2022/11/30,Sainte-Agathe-des-Monts,Saint-Sauveur,,,,,,,
T0240463,2022/11/24,2022/11/24,,,,,,,20.6800,0.0000,0.0000,0.0000,0,0,20.68
T0240463,2022/11/24,2022/11/24,"Lajoie, Annie",Employee,Attending event with Member,2022/11/24,La Conception,Mont-Tremblant,,,,,,,
T0240463,2022/11/24,2022/11/24,"Lajoie, Annie",Employee,Attending event with Member,2022/11/24,Mont-Tremblant,La Conception,,,,,,,
T0240293,2022/11/25,2022/11/25,,,,,,,70.3500,0.0000,19.8500,0,0.0000,0,90.20
T0240293,2022/11/25,2022/11/25,"Gaudreau, Marie-Hélène",Member,To attend a constituency or community event,2022/11/25,Mont-Tremblant,Lac-des-Écorces,,,,,,,
T0240293,2022/11/25,2022/11/25,"Gaudreau, Marie-Hélène",Member,To attend a constituency or community event,2022/11/25,Lac-des-Écorces,Mont-Laurier,,,,,,,
T0240293,2022/11/25,2022/11/25,"Gaudreau, Marie-Hélène",Member,To attend a constituency or community event,2022/11/25,Mont-Laurier,Lac-des-Écorces,,,,,,,
T0240294,2022/11/28,2022/12/03,,,,,,,204.2900,0.0000,406.6100,1.0000,0,0,610.90
T0240294,2022/11/28,2022/12/03,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2022/11/28,Beaux-Rivages,Ottawa,,,,,,,
T0240294,2022/11/28,2022/12/03,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2022/12/03,Ottawa,Beaux-Rivages,,,,,,,
T0241471,2022/11/30,2022/11/30,,,,,,,6.2000,0.0000,0.0000,0.0000,0,0,6.20
T0241471,2022/11/30,2022/11/30,"Lajoie, Annie",Employee,To represent the Member at an event,2022/11/30,Sainte-Agathe-des-Monts,Val-David,,,,,,,
T0241471,2022/11/30,2022/11/30,"Lajoie, Annie",Employee,To represent the Member at an event,2022/11/30,Val-David,Sainte-Agathe-des-Monts,,,,,,,
T0241262,2022/12/05,2022/12/08,,,,,,,215.6100,0.0000,324.9600,1.0000,0,0,540.57
T0241262,2022/12/05,2022/12/08,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2022/12/05,Beaux-Rivages,Ottawa,,,,,,,
T0241262,2022/12/05,2022/12/08,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2022/12/08,Ottawa,Beaux-Rivages,,,,,,,
T0241794,2022/12/10,2022/12/10,,,,,,,80.7000,0.0000,0.0000,0.0000,0,0,80.70
T0241794,2022/12/10,2022/12/10,"Larente, Maryse",Employee,Attending event with Member,2022/12/10,Ferme-Neuve,Rivière-Rouge,,,,,,,
T0241794,2022/12/10,2022/12/10,"Larente, Maryse",Employee,Attending event with Member,2022/12/10,Rivière-Rouge,Ferme-Neuve,,,,,,,
T0241853,2022/12/10,2022/12/11,,,,,,,138.1300,0.0000,0.0000,0.0000,0.0000,0,138.13
T0241853,2022/12/10,2022/12/11,"Gaudreau, Marie-Hélène",Member,To attend a constituency or community event,2022/12/10,Lac-des-Écorces,Rivière-Rouge,,,,,,,
T0241853,2022/12/10,2022/12/11,"Gaudreau, Marie-Hélène",Member,To attend a constituency or community event,2022/12/10,Rivière-Rouge,Lac-des-Écorces,,,,,,,
T0241853,2022/12/10,2022/12/11,"Gaudreau, Marie-Hélène",Member,To attend a constituency or community event,2022/12/11,Lac-des-Écorces,Val-Morin,,,,,,,
T0241853,2022/12/10,2022/12/11,"Gaudreau, Marie-Hélène",Member,To attend a constituency or community event,2022/12/11,Val-Morin,Sainte-Agathe-des-Monts,,,,,,,
T0241805,2022/12/10,2022/12/13,,,,,,,43.4400,0.0000,0.0000,0.0000,0,0,43.44
T0241805,2022/12/10,2022/12/13,"Kieffer, Michel",Employee,To conduct constituency office business,2022/12/13,Saint-Sauveur,Val-David,,,,,,,
T0241805,2022/12/10,2022/12/13,"Kieffer, Michel",Employee,To conduct constituency office business,2022/12/13,Val-David,Saint-Sauveur,,,,,,,
T0241805,2022/12/10,2022/12/13,"Kieffer, Michel",Employee,Attending event with Member,2022/12/10,Saint-Sauveur,Val-Morin,,,,,,,
T0241805,2022/12/10,2022/12/13,"Kieffer, Michel",Employee,Attending event with Member,2022/12/10,Val-Morin,Saint-Sauveur,,,,,,,
T0241851,2022/12/12,2022/12/15,,,,,,,223.9100,0.0000,345.3100,1.0000,0,0,569.22
T0241851,2022/12/12,2022/12/15,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2022/12/12,Sainte-Agathe-des-Monts,Ottawa,,,,,,,
T0241851,2022/12/12,2022/12/15,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Beaux-Rivages,,,,,,,
T0241798,2022/12/14,2022/12/14,,,,,,,206.4400,0.0000,20.5800,1.0000,0,0,227.02
T0241798,2022/12/14,2022/12/14,"Larente, Maryse",Employee,To travel to/from constituency and Ottawa,2022/12/14,Mont-Laurier,Ottawa,,,,,,,
T0241800,2022/12/14,2022/12/14,,,,,,,211.3600,0.0000,20.5800,1.0000,0,0,231.94
T0241800,2022/12/14,2022/12/14,"Caouette, Maxime",Employee,To travel to/from constituency and Ottawa,2022/12/14,Sainte-Agathe-des-Monts,Ottawa,,,,,,,
T0241823,2022/12/14,2022/12/14,,,,,,,0.0000,0.0000,40.9400,0.0000,0,0,40.94
T0241823,2022/12/14,2022/12/14,"Poirier, Annie-Claude",Employee,To travel to/from constituency and Ottawa,2022/12/14,Mont-Laurier,Ottawa,,,,,,,
T0241800,2022/12/14,2022/12/14,"Caouette, Maxime",Employee,To travel to/from constituency and Ottawa,2022/12/14,Ottawa,Sainte-Agathe-des-Monts,,,,,,,
T0241823,2022/12/14,2022/12/14,"Poirier, Annie-Claude",Employee,To travel to/from constituency and Ottawa,2022/12/14,Ottawa,Mont-Laurier,,,,,,,
