Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0235497,2022/09/11,2022/09/16,"Kmiec, Tom",Member,To travel to/from constituency and Ottawa,2022/09/11,Calgary,Ottawa,,,,,,,
T0235497,2022/09/11,2022/09/16,"Kmiec, Tom",Member,To travel to/from constituency and Ottawa,2022/09/16,Ottawa,Calgary,,,,,,,
T0236095,2022/09/18,2022/09/23,,,,,,,2411.4900,1044.0200,530.0900,1.0000,0,0,3985.60
T0236095,2022/09/18,2022/09/23,"Kmiec, Tom",Member,To travel to/from constituency and Ottawa,2022/09/18,Calgary,Ottawa,,,,,,,
T0236095,2022/09/18,2022/09/23,"Kmiec, Tom",Member,To travel to/from constituency and Ottawa,2022/09/23,Ottawa,Calgary,,,,,,,
T0236336,2022/09/24,2022/09/24,,,,,,,193.0700,0.0000,37.9300,0.0000,0.0000,0,231.00
T0236336,2022/09/24,2022/09/24,"Kmiec, Tom",Member,To attend a constituency or community event,2022/09/24,Calgary,Calgary,,,,,,,
T0236336,2022/09/24,2022/09/24,"Kmiec, Tom",Member,To attend a conference,2022/09/24,Calgary,Red Deer,,,,,,,
T0236336,2022/09/24,2022/09/24,"Kmiec, Tom",Member,To attend a conference,2022/09/24,Red Deer,Calgary,,,,,,,
T0235949,2022/09/26,2022/10/20,,,,,,,90.4700,0.0000,0.0000,0.0000,0,0,90.47
T0235949,2022/09/26,2022/10/20,"Andrew, Cole",Employee,Attending event with Member,2022/09/26,Calgary,Calgary,,,,,,,
T0235949,2022/09/26,2022/10/20,"Andrew, Cole",Employee,Attending event with Member,2022/10/15,Calgary,Calgary,,,,,,,
T0235949,2022/09/26,2022/10/20,"Andrew, Cole",Employee,Attending event with Member,2022/10/15,Calgary,Calgary,,,,,,,
T0235949,2022/09/26,2022/10/20,"Andrew, Cole",Employee,To represent the Member at an event,2022/10/19,Calgary,Calgary,,,,,,,
T0235949,2022/09/26,2022/10/20,"Andrew, Cole",Employee,To represent the Member at an event,2022/10/19,Calgary,Calgary,,,,,,,
T0235949,2022/09/26,2022/10/20,"Andrew, Cole",Employee,Attending event with Member,2022/09/26,Calgary,Calgary,,,,,,,
T0235949,2022/09/26,2022/10/20,"Andrew, Cole",Employee,To represent the Member at an event,2022/10/11,Calgary,Calgary,,,,,,,
T0235949,2022/09/26,2022/10/20,"Andrew, Cole",Employee,To represent the Member at an event,2022/10/11,Calgary,Calgary,,,,,,,
T0235949,2022/09/26,2022/10/20,"Andrew, Cole",Employee,Attending event with Member,2022/10/15,Calgary,Calgary,,,,,,,
T0235949,2022/09/26,2022/10/20,"Andrew, Cole",Employee,Attending event with Member,2022/10/15,Calgary,Calgary,,,,,,,
T0235949,2022/09/26,2022/10/20,"Andrew, Cole",Employee,Attending event with Member,2022/10/15,Calgary,Calgary,,,,,,,
T0235949,2022/09/26,2022/10/20,"Andrew, Cole",Employee,To conduct constituency office business,2022/10/15,Calgary,Calgary,,,,,,,
T0235949,2022/09/26,2022/10/20,"Andrew, Cole",Employee,To conduct constituency office business,2022/10/15,Calgary,Calgary,,,,,,,
T0236796,2022/10/02,2022/10/05,,,,,,,1961.7600,626.4100,342.8600,1.0000,0,0,2931.03
T0236796,2022/10/02,2022/10/05,"Kmiec, Tom",Member,To travel to/from constituency and Ottawa,2022/10/02,Calgary,Ottawa,,,,,,,
T0236796,2022/10/02,2022/10/05,"Kmiec, Tom",Member,To travel to/from constituency and Ottawa,2022/10/05,Ottawa,Calgary,,,,,,,
T0238669,2022/10/16,2022/10/28,,,,,,,2385.7700,2358.7500,762.7200,1.0000,1.0000,0,5507.24
T0238669,2022/10/16,2022/10/28,"Kmiec, Tom",Member,To travel to/from constituency and Ottawa,2022/10/16,Calgary,Ottawa,,,,,,,
T0238669,2022/10/16,2022/10/28,"Kmiec, Tom",Member,To attend meetings with stakeholders about business of the House,2022/10/21,Ottawa,Toronto,,,,,,,
T0238669,2022/10/16,2022/10/28,"Kmiec, Tom",Member,To attend meetings with stakeholders about business of the House,2022/10/23,Toronto,Ottawa,,,,,,,
T0238669,2022/10/16,2022/10/28,"Kmiec, Tom",Member,To travel to/from constituency and Ottawa,2022/10/28,Ottawa,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,,,,,,,227.0300,0.0000,0.0000,0.0000,0,0,227.03
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,Attending event with Member,2022/10/29,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,Attending event with Member,2022/11/11,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,Attending event with Member,2022/11/11,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,Attending event with Member,2022/11/09,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,Attending event with Member,2022/11/18,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,Attending event with Member,2022/11/18,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,To conduct constituency office business,2022/11/26,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,To conduct constituency office business,2022/11/26,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,To conduct constituency office business,2022/11/26,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,Attending event with Member,2022/11/26,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,Attending event with Member,2022/11/26,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,Attending event with Member,2022/10/29,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,To conduct constituency office business,2022/11/26,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Benavides, Alexy",Employee,Attending event with Member,2022/11/26,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Benavides, Alexy",Employee,Attending event with Member,2022/11/26,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,Attending event with Member,2022/11/27,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,Attending event with Member,2022/11/27,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,Attending event with Member,2022/11/27,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,Attending event with Member,2022/11/27,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Dhaliwal, Sukhjinder",Employee,Attending event with Member,2022/11/27,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Dhaliwal, Sukhjinder",Employee,Attending event with Member,2022/11/27,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,Attending event with Member,2022/10/29,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,Attending event with Member,2022/10/29,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,Attending event with Member,2022/11/09,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,Attending event with Member,2022/11/09,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,Attending event with Member,2022/11/09,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,Attending event with Member,2022/11/09,Calgary,Calgary,,,,,,,
T0238238,2022/10/29,2022/11/27,"Andrew, Cole",Employee,Attending event with Member,2022/11/11,Calgary,Calgary,,,,,,,
T0238993,2022/10/30,2022/11/04,,,,,,,2500.0000,1044.0200,315.8500,1.0000,0,0,3859.87
T0238993,2022/10/30,2022/11/04,"Kmiec, Tom",Member,To travel to/from constituency and Ottawa,2022/10/30,Calgary,Ottawa,,,,,,,
T0238993,2022/10/30,2022/11/04,"Kmiec, Tom",Member,To travel to/from constituency and Ottawa,2022/11/04,Ottawa,Calgary,,,,,,,
T0239831,2022/11/13,2022/11/17,,,,,,,2255.2800,835.2100,279.8200,1.0000,0,0,3370.31
T0239831,2022/11/13,2022/11/17,"Kmiec, Tom",Member,To travel to/from constituency and Ottawa,2022/11/13,Calgary,Ottawa,,,,,,,
T0239831,2022/11/13,2022/11/17,"Kmiec, Tom",Member,To travel to/from constituency and Ottawa,2022/11/17,Ottawa,Calgary,,,,,,,
T0240560,2022/11/22,2022/11/25,,,,,,,2461.9600,626.4100,396.7900,1.0000,0,0,3485.16
T0240560,2022/11/22,2022/11/25,"Kmiec, Tom",Member,To travel to/from constituency and Ottawa,2022/11/22,Calgary,Ottawa,,,,,,,
T0240560,2022/11/22,2022/11/25,"Kmiec, Tom",Member,To travel to/from constituency and Ottawa,2022/11/25,Ottawa,Calgary,,,,,,,
T0241712,2022/11/28,2022/12/09,,,,,,,3768.7200,2204.5100,799.1900,1.0000,1.0000,0,6772.42
T0241712,2022/11/28,2022/12/09,"Kmiec, Tom",Member,To travel to/from constituency and Ottawa,2022/11/28,Calgary,Ottawa,,,,,,,
T0241712,2022/11/28,2022/12/09,"Kmiec, Tom",Member,To attend meetings with stakeholders about business of the House,2022/12/02,Ottawa,Toronto,,,,,,,
T0241712,2022/11/28,2022/12/09,"Kmiec, Tom",Member,To attend meetings with stakeholders about business of the House,2022/12/06,Toronto,Ottawa,,,,,,,
T0241712,2022/11/28,2022/12/09,"Kmiec, Tom",Member,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Calgary,,,,,,,
T0241996,2022/12/11,2022/12/16,,,,,,,4051.2400,1076.0800,472.5000,0.5000,1.0000,0,5599.82
T0241996,2022/12/11,2022/12/16,"Kmiec, Tom",Member,To attend meetings with stakeholders about business of the House,2022/12/11,Calgary,Vancouver,,,,,,,
T0241996,2022/12/11,2022/12/16,"Kmiec, Tom",Member,To attend meetings with stakeholders about business of the House,2022/12/13,Vancouver,Ottawa,,,,,,,
T0241996,2022/12/11,2022/12/16,"Kmiec, Tom",Member,To travel to/from constituency and Ottawa,2022/12/16,Ottawa,Calgary,,,,,,,
