Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0237660,2022/10/16,2022/10/20,"Rodriguez, Hon. Pablo",Member,To travel to/from constituency and Ottawa,2022/10/20,Ottawa,Montréal,,,,,,,
T0238467,2022/10/23,2022/10/28,,,,,,,0.0000,0.0000,498.5700,0.0000,0,0,498.57
T0238467,2022/10/23,2022/10/28,"Rodriguez, Hon. Pablo",Member,To travel to/from constituency and Ottawa,2022/10/23,Montréal,Ottawa,,,,,,,
T0238467,2022/10/23,2022/10/28,"Rodriguez, Hon. Pablo",Member,To travel to/from constituency and Ottawa,2022/10/28,Ottawa,Montréal,,,,,,,
T0241662,2022/10/27,2022/10/27,,,,,,,220.0100,0.0000,0.0000,1.0000,0,0,220.01
T0241662,2022/10/27,2022/10/27,"Boisvert, Geneviève",Employee,To travel to/from constituency and Ottawa,2022/10/27,Montréal,Ottawa,,,,,,,
T0241662,2022/10/27,2022/10/27,"Boisvert, Geneviève",Employee,To travel to/from constituency and Ottawa,2022/10/27,Ottawa,Montréal,,,,,,,
T0238837,2022/10/30,2022/11/04,,,,,,,0.0000,0.0000,498.5700,0.0000,0,0,498.57
T0238837,2022/10/30,2022/11/04,"Rodriguez, Hon. Pablo",Member,To travel to/from constituency and Ottawa,2022/10/30,Montréal,Ottawa,,,,,,,
T0238837,2022/10/30,2022/11/04,"Rodriguez, Hon. Pablo",Member,To travel to/from constituency and Ottawa,2022/11/04,Ottawa,Montréal,,,,,,,
T0241299,2022/11/01,2022/11/30,,,,,,,0.0000,1500.0000,0.0000,0,0,0,1500.00
T0241299,2022/11/01,2022/11/30,"Rodriguez, Hon. Pablo",Member,Secondary Residence,2022/11/01,Gatineau,Gatineau,,,,,,,
T0239612,2022/11/13,2022/11/18,,,,,,,220.0100,0.0000,498.5700,1.0000,0,0,718.58
T0239612,2022/11/13,2022/11/18,"Rodriguez, Hon. Pablo",Member,To travel to/from constituency and Ottawa,2022/11/13,Montréal,Ottawa,,,,,,,
T0239612,2022/11/13,2022/11/18,"Rodriguez, Hon. Pablo",Member,To travel to/from constituency and Ottawa,2022/11/18,Ottawa,Montréal,,,,,,,
T0240218,2022/11/20,2022/11/25,,,,,,,0.0000,0.0000,544.8900,0.0000,0,0,544.89
T0240218,2022/11/20,2022/11/25,"Rodriguez, Hon. Pablo",Member,To travel to/from constituency and Ottawa,2022/11/20,Montréal,Ottawa,,,,,,,
T0240218,2022/11/20,2022/11/25,"Rodriguez, Hon. Pablo",Member,To travel to/from constituency and Ottawa,2022/11/25,Ottawa,Montréal,,,,,,,
T0241281,2022/11/27,2022/12/02,,,,,,,0.0000,0.0000,514.0200,0.0000,0,0,514.02
T0241281,2022/11/27,2022/12/02,"Rodriguez, Hon. Pablo",Member,To travel to/from constituency and Ottawa,2022/11/27,Montréal,Ottawa,,,,,,,
T0241281,2022/11/27,2022/12/02,"Rodriguez, Hon. Pablo",Member,To travel to/from constituency and Ottawa,2022/12/02,Ottawa,Montréal,,,,,,,
T0241293,2022/12/04,2022/12/09,,,,,,,0.0000,0.0000,534.6000,0.0000,0,0,534.60
T0241293,2022/12/04,2022/12/09,"Rodriguez, Hon. Pablo",Member,To travel to/from constituency and Ottawa,2022/12/04,Montréal,Ottawa,,,,,,,
T0241293,2022/12/04,2022/12/09,"Rodriguez, Hon. Pablo",Member,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Montréal,,,,,,,
