Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0237652,2022/10/16,2022/10/19,"Littlemore, Graeme",Employee,To travel to/from constituency and Ottawa,2022/10/19,Ottawa,Mississauga,,,,,,,
T0239035,2022/10/16,2022/10/21,,,,,,,709.1800,0.0000,495.9800,1.0000,0,0,1205.16
T0239035,2022/10/16,2022/10/21,"Khalid, Iqra",Member,To travel to/from constituency and Ottawa,2022/10/16,Mississauga,Ottawa,,,,,,,
T0239035,2022/10/16,2022/10/21,"Khalid, Iqra",Member,To travel to/from constituency and Ottawa,2022/10/21,Ottawa,Mississauga,,,,,,,
T0239032,2022/10/23,2022/10/26,,,,,,,1046.6500,626.4100,0.0000,1.0000,0,0,1673.06
T0239032,2022/10/23,2022/10/26,"Littlemore, Graeme",Employee,To travel to/from constituency and Ottawa,2022/10/23,Mississauga,Ottawa,,,,,,,
T0239032,2022/10/23,2022/10/26,"Littlemore, Graeme",Employee,To travel to/from constituency and Ottawa,2022/10/26,Ottawa,Mississauga,,,,,,,
T0240042,2022/10/23,2022/10/28,,,,,,,638.5400,0.0000,495.9800,1.0000,0,0,1134.52
T0240042,2022/10/23,2022/10/28,"Khalid, Iqra",Member,To travel to/from constituency and Ottawa,2022/10/23,Mississauga,Ottawa,,,,,,,
T0239000,2022/10/23,2022/10/28,,,,,,,64.9200,0.0000,457.3700,1.0000,0,0,522.29
T0239000,2022/10/23,2022/10/28,"Khalid, Iqra",Member,To travel to/from constituency and Ottawa,2022/10/23,Mississauga,Ottawa,,,,,,,
T0240042,2022/10/23,2022/10/28,"Khalid, Iqra",Member,To travel to/from constituency and Ottawa,2022/10/28,Ottawa,Mississauga,,,,,,,
T0239000,2022/10/23,2022/10/28,"Khalid, Iqra",Member,To travel to/from constituency and Ottawa,2022/10/28,Ottawa,Mississauga,,,,,,,
T0239039,2022/10/31,2022/11/04,,,,,,,656.6000,0.0000,495.9800,1.0000,0,0,1152.58
T0239039,2022/10/31,2022/11/04,"Khalid, Iqra",Member,To travel to/from constituency and Ottawa,2022/10/31,Mississauga,Ottawa,,,,,,,
T0239039,2022/10/31,2022/11/04,"Khalid, Iqra",Member,To travel to/from constituency and Ottawa,2022/11/04,Ottawa,Mississauga,,,,,,,
200616326,2022/11/01,2022/11/30,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200616326,2022/11/01,2022/11/30,"Khalid, Iqra",Member,Secondary Residence,2022/11/01,OTTAWA,OTTAWA,,,,,,,
T0240035,2022/11/13,2022/11/18,,,,,,,722.5300,0.0000,539.7300,1.0000,0,0,1262.26
T0240035,2022/11/13,2022/11/18,"Khalid, Iqra",Member,To travel to/from constituency and Ottawa,2022/11/13,Mississauga,Ottawa,,,,,,,
T0240035,2022/11/13,2022/11/18,"Khalid, Iqra",Member,To travel to/from constituency and Ottawa,2022/11/18,Ottawa,Mississauga,,,,,,,
T0240041,2022/11/20,2022/11/23,,,,,,,656.6000,657.6400,0.0000,1.0000,0,0,1314.24
T0240041,2022/11/20,2022/11/23,"Littlemore, Graeme",Employee,To travel to/from constituency and Ottawa,2022/11/20,Mississauga,Ottawa,,,,,,,
T0240041,2022/11/20,2022/11/23,"Littlemore, Graeme",Employee,To travel to/from constituency and Ottawa,2022/11/23,Ottawa,Mississauga,,,,,,,
T0240038,2022/11/20,2022/11/25,,,,,,,702.1400,0.0000,519.1500,1.0000,0,0,1221.29
T0240038,2022/11/20,2022/11/25,"Khalid, Iqra",Member,To travel to/from constituency and Ottawa,2022/11/20,Mississauga,Ottawa,,,,,,,
T0240038,2022/11/20,2022/11/25,"Khalid, Iqra",Member,To travel to/from constituency and Ottawa,2022/11/25,Ottawa,Mississauga,,,,,,,
200625178,2022/12/01,2022/12/31,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200625178,2022/12/01,2022/12/31,"Khalid, Iqra",Member,Secondary Residence,2022/12/01,OTTAWA,OTTAWA,,,,,,,
200634514,2023/01/01,2023/01/31,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200634514,2023/01/01,2023/01/31,"Khalid, Iqra",Member,Secondary Residence,2023/01/01,OTTAWA,OTTAWA,,,,,,,
