Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0238946,2022/10/01,2022/11/11,"So, Betty",Employee,To attend meetings about constituency issues,2022/10/13,Richmond,Vancouver,,,,,,,
T0238683,2022/10/03,2022/10/07,,,,,,,2364.2800,548.2100,534.6000,1.0000,0,0,3447.09
T0238683,2022/10/03,2022/10/07,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2022/10/03,Vancouver,Ottawa,,,,,,,
T0238683,2022/10/03,2022/10/07,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2022/10/07,Ottawa,Vancouver,,,,,,,
T0238684,2022/10/15,2022/10/19,,,,,,,1599.3900,417.6100,534.6000,1.0000,0,0,2551.60
T0238684,2022/10/15,2022/10/19,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2022/10/15,Vancouver,Ottawa,,,,,,,
T0238684,2022/10/15,2022/10/19,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2022/10/19,Ottawa,Vancouver,,,,,,,
T0238685,2022/10/24,2022/10/30,,,,,,,2524.0000,1316.7000,748.4400,1.0000,0,0,4589.14
T0238685,2022/10/24,2022/10/30,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2022/10/24,Vancouver,Ottawa,,,,,,,
T0238685,2022/10/24,2022/10/30,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2022/10/30,Ottawa,Vancouver,,,,,,,
