Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0236968,2022/10/02,2022/10/05,,,,,,,2204.8900,0.0000,427.6800,1.0000,0,0,2632.57
T0236968,2022/10/02,2022/10/05,"Liepert, Ron",Member,To travel to/from constituency and Ottawa,2022/10/02,Calgary,Ottawa,,,,,,,
T0236968,2022/10/02,2022/10/05,"Liepert, Ron",Member,To travel to/from constituency and Ottawa,2022/10/05,Ottawa,Calgary,,,,,,,
T0237187,2022/10/03,2022/10/09,,,,,,,706.0000,1183.4600,748.4400,1.0000,0,0,2637.90
T0237187,2022/10/03,2022/10/09,"Stevens, Spencer",Employee,To travel to/from constituency and Ottawa,2022/10/03,Calgary,Ottawa,,,,,,,
T0237187,2022/10/03,2022/10/09,"Stevens, Spencer",Employee,To travel to/from constituency and Ottawa,2022/10/09,Ottawa,Calgary,,,,,,,
T0238151,2022/10/16,2022/10/21,,,,,,,3133.3400,0.0000,641.5200,1.0000,0,0,3774.86
T0238151,2022/10/16,2022/10/21,"Liepert, Ron",Member,To travel to/from constituency and Ottawa,2022/10/16,Calgary,Ottawa,,,,,,,
T0238151,2022/10/16,2022/10/21,"Liepert, Ron",Member,To travel to/from constituency and Ottawa,2022/10/21,Ottawa,Calgary,,,,,,,
T0238150,2022/10/23,2022/10/27,,,,,,,2431.8000,0.0000,534.6000,1.0000,0,0,2966.40
T0238150,2022/10/23,2022/10/27,"Liepert, Ron",Member,To travel to/from constituency and Ottawa,2022/10/23,Calgary,Ottawa,,,,,,,
T0238150,2022/10/23,2022/10/27,"Liepert, Ron",Member,To travel to/from constituency and Ottawa,2022/10/27,Ottawa,Calgary,,,,,,,
T0238166,2022/10/26,2022/10/30,,,,,,,173.8300,0.0000,0.0000,0.0000,0,0,173.83
T0238166,2022/10/26,2022/10/30,"Smith, Michael",Employee,To conduct constituency office business,2022/10/26,Calgary,Calgary,,,,,,,
T0238943,2022/10/31,2022/10/31,,,,,,,19.6500,0.0000,0.0000,0.0000,0,0,19.65
T0238943,2022/10/31,2022/10/31,"Liepert, Ron",Member,To attend meetings with stakeholders about business of the House,2022/10/31,Calgary,Calgary,,,,,,,
T0238943,2022/10/31,2022/10/31,"Liepert, Ron",Member,To attend meetings with stakeholders about business of the House,2022/10/31,Calgary,Calgary,,,,,,,
T0238941,2022/10/31,2022/11/02,,,,,,,1759.6200,0.0000,345.4300,1.0000,0,0,2105.05
T0238941,2022/10/31,2022/11/02,"Liepert, Ron",Member,To travel to/from constituency and Ottawa,2022/10/31,Calgary,Ottawa,,,,,,,
T0238941,2022/10/31,2022/11/02,"Liepert, Ron",Member,To travel to/from constituency and Ottawa,2022/11/02,Ottawa,Calgary,,,,,,,
T0238936,2022/11/01,2022/11/08,,,,,,,161.5500,0.0000,0.0000,0.0000,0,0,161.55
T0238936,2022/11/01,2022/11/08,"Smith, Michael",Employee,To conduct constituency office business,2022/11/01,Calgary,Calgary,,,,,,,
200616337,2022/11/01,2022/11/30,,,,,,,0.0000,1879.4500,0.0000,0,0,0,1879.45
200616337,2022/11/01,2022/11/30,"Liepert, Ron",Member,Secondary Residence,2022/11/01,OTTAWA,OTTAWA,,,,,,,
T0240243,2022/11/13,2022/11/17,,,,,,,2209.1000,0.0000,534.6000,1.0000,0,0,2743.70
T0240243,2022/11/13,2022/11/17,"Liepert, Ron",Member,To travel to/from constituency and Ottawa,2022/11/13,Calgary,Ottawa,,,,,,,
T0240243,2022/11/13,2022/11/17,"Liepert, Ron",Member,To travel to/from constituency and Ottawa,2022/11/17,Ottawa,Calgary,,,,,,,
T0240245,2022/11/15,2022/11/17,,,,,,,125.8500,0.0000,0.0000,0.0000,0,0,125.85
T0240245,2022/11/15,2022/11/17,"Smith, Michael",Employee,To attend meetings about constituency issues,2022/11/15,Calgary,Calgary,,,,,,,
T0240244,2022/11/17,2022/11/22,,,,,,,1061.5200,0.0000,0.0000,1.0000,0,0,1061.52
T0240244,2022/11/17,2022/11/22,"Stevens, Spencer",Employee,To travel to/from constituency and Ottawa,2022/11/17,Ottawa,Calgary,,,,,,,
T0240244,2022/11/17,2022/11/22,"Stevens, Spencer",Employee,To travel to/from constituency and Ottawa,2022/11/22,Calgary,Ottawa,,,,,,,
T0240238,2022/11/20,2022/11/24,,,,,,,2212.4300,0.0000,534.6000,1.0000,0,0,2747.03
T0240238,2022/11/20,2022/11/24,"Liepert, Ron",Member,To travel to/from constituency and Ottawa,2022/11/20,Calgary,Ottawa,,,,,,,
T0240238,2022/11/20,2022/11/24,"Liepert, Ron",Member,To travel to/from constituency and Ottawa,2022/11/24,Ottawa,Calgary,,,,,,,
T0241551,2022/11/27,2022/12/07,,,,,,,5404.6800,0.0000,748.4400,2.0000,0,0,6153.12
T0241551,2022/11/27,2022/12/07,"Liepert, Ron",Member,To travel to/from constituency and Ottawa,2022/11/27,Calgary,Ottawa,,,,,,,
T0241551,2022/11/27,2022/12/07,"Liepert, Ron",Member,To travel to/from constituency and Ottawa,2022/12/01,Ottawa,Calgary,,,,,,,
T0241551,2022/11/27,2022/12/07,"Liepert, Ron",Member,To travel to/from constituency and Ottawa,2022/12/04,Calgary,Ottawa,,,,,,,
T0241551,2022/11/27,2022/12/07,"Liepert, Ron",Member,To travel to/from constituency and Ottawa,2022/12/07,Ottawa,Calgary,,,,,,,
T0241548,2022/11/29,2022/12/11,,,,,,,200.2300,0.0000,0.0000,0.0000,0,0,200.23
T0241548,2022/11/29,2022/12/11,"Smith, Michael",Employee,To conduct constituency office business,2022/11/29,Calgary,Calgary,,,,,,,
200625189,2022/12/01,2022/12/31,,,,,,,0.0000,1879.4500,0.0000,0,0,0,1879.45
200625189,2022/12/01,2022/12/31,"Liepert, Ron",Member,Secondary Residence,2022/12/01,OTTAWA,OTTAWA,,,,,,,
200634525,2023/01/01,2023/01/31,,,,,,,0.0000,1879.4500,0.0000,0,0,0,1879.45
200634525,2023/01/01,2023/01/31,"Liepert, Ron",Member,Secondary Residence,2023/01/01,OTTAWA,OTTAWA,,,,,,,
