Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0238233,2022/10/24,2022/10/28,,,,,,,1141.2100,0.0000,274.4200,1.0000,0,0,1415.63
T0238233,2022/10/24,2022/10/28,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/10/24,Brantford,Ottawa,,,,,,,
T0238233,2022/10/24,2022/10/28,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/10/28,Ottawa,Brantford,,,,,,,
T0238847,2022/10/30,2022/11/04,,,,,,,829.8200,0.0000,274.4200,1.0000,0,0,1104.24
T0238847,2022/10/30,2022/11/04,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/10/30,Brantford,Ottawa,,,,,,,
T0238847,2022/10/30,2022/11/04,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/11/04,Ottawa,Brantford,,,,,,,
200616274,2022/11/01,2022/11/30,,,,,,,0.0000,2375.0000,0.0000,0,0,0,2375.00
200616274,2022/11/01,2022/11/30,"Brock, Larry",Member,Secondary Residence,2022/11/01,OTTAWA,OTTAWA,,,,,,,
T0239441,2022/11/01,2022/11/30,,,,,,,62.5900,0.0000,0.0000,0.0000,0,0,62.59
T0239441,2022/11/01,2022/11/30,"Brock, Larry",Member,To attend a constituency or community event,2022/11/10,Brantford,Ohsweken,,,,,,,
T0239441,2022/11/01,2022/11/30,"Brock, Larry",Member,To attend a constituency or community event,2022/11/11,Brantford,Paris,,,,,,,
T0239441,2022/11/01,2022/11/30,"Brock, Larry",Member,To attend a constituency or community event,2022/11/25,Brantford,Ohsweken,,,,,,,
T0239526,2022/11/13,2022/11/15,,,,,,,920.7500,518.3500,91.4700,1.0000,0,0,1530.57
T0239526,2022/11/13,2022/11/15,"Percival, Teresa",Employee,To travel to/from constituency and Ottawa,2022/11/13,Brantford,Ottawa,,,,,,,
T0239526,2022/11/13,2022/11/15,"Percival, Teresa",Employee,To travel to/from constituency and Ottawa,2022/11/15,Ottawa,Brantford,,,,,,,
T0239273,2022/11/13,2022/11/18,,,,,,,828.9300,0.0000,274.4200,1.0000,0,0,1103.35
T0239273,2022/11/13,2022/11/18,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/11/13,Brantford,Ottawa,,,,,,,
T0239273,2022/11/13,2022/11/18,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/11/18,Ottawa,Brantford,,,,,,,
T0240289,2022/11/20,2022/11/25,,,,,,,1051.2400,0.0000,274.4200,1.0000,0,0,1325.66
T0240289,2022/11/20,2022/11/25,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/11/20,Brantford,Ottawa,,,,,,,
T0240289,2022/11/20,2022/11/25,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/11/25,Ottawa,Brantford,,,,,,,
T0240883,2022/11/27,2022/12/02,,,,,,,1082.4900,0.0000,274.4200,1.0000,0,0,1356.91
T0240883,2022/11/27,2022/12/02,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/11/27,Brantford,Ottawa,,,,,,,
T0240883,2022/11/27,2022/12/02,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/12/02,Ottawa,Brantford,,,,,,,
200625126,2022/12/01,2022/12/31,,,,,,,0.0000,2375.0000,0.0000,0,0,0,2375.00
200625126,2022/12/01,2022/12/31,"Brock, Larry",Member,Secondary Residence,2022/12/01,OTTAWA,OTTAWA,,,,,,,
T0241424,2022/12/04,2022/12/09,,,,,,,1709.0000,0.0000,320.7600,1.0000,0,0,2029.76
T0241424,2022/12/04,2022/12/09,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/12/04,Brantford,Ottawa,,,,,,,
T0241424,2022/12/04,2022/12/09,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Brantford,,,,,,,
T0242114,2022/12/11,2022/12/15,,,,,,,828.9300,0.0000,274.4200,1.0000,0,0,1103.35
T0242114,2022/12/11,2022/12/15,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/12/11,Brantford,Ottawa,,,,,,,
T0242114,2022/12/11,2022/12/15,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Brantford,,,,,,,
200634462,2023/01/01,2023/01/31,,,,,,,0.0000,2375.0000,0.0000,0,0,0,2375.00
200634462,2023/01/01,2023/01/31,"Brock, Larry",Member,Secondary Residence,2023/01/01,OTTAWA,OTTAWA,,,,,,,
