Supplier,Description,Date,Total
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2022/12/01,96.95
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2022/12/01,56.00
Costco,"Office Supplies, Stationery and Accessories",2022/12/08,37.48
"JACEK Chocolate Couture ",Gifts given as a matter of protocol,2022/12/09,229.50
Best Buy,"Office Supplies, Stationery and Accessories",2022/12/10,49.99
ATIPS,"Printed Matter, Books, Newspapers and Subscriptions",2022/12/14,5.00
ATIPS,"Printed Matter, Books, Newspapers and Subscriptions",2022/12/14,5.00
CANADA JEWISH PIPELINE,Advertising,2022/12/19,395.00
Chapters,"Office Supplies, Stationery and Accessories",2022/12/22,21.28
Shaw cablesystems G.P./Shaw Direct,Constituency Office Internet,2022/12/28,221.00
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2022/12/30,107.91
Grand & Toy,Computer Equipment – Small – Desktop/Personal/Portable/Keyboard,2022/12/31,13.78
Grand & Toy,"Office Supplies, Stationery and Accessories",2022/12/31,380.00
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2022/12/31,77.21
Universe,Other Training and Conferences,2022/12/31,100.00
ATIPs,"Printed Matter, Books, Newspapers and Subscriptions",2023/01/01,5.00
ATIPS,"Printed Matter, Books, Newspapers and Subscriptions",2023/01/01,5.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/01/01,96.95
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/01/01,11.40
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/01/01,56.00
Government Analytics Inc.,Subject Matter Expert,2023/01/04,124.25
ATIPS,"Printed Matter, Books, Newspapers and Subscriptions",2023/01/05,5.00
Eventbrite,Professional Development and Training for Members' Employees,2023/01/06,41.26
Eventbrite,Professional Development and Training for Members' Employees,2023/01/06,41.26
Eventbrite,Professional Development and Training for Members' Employees,2023/01/06,41.26
Staples,"Office Supplies, Stationery and Accessories",2023/01/06,98.97
"PORTAGE LA PRAIRIE MUTUAL INSURANCE COMPANY, THE",Constituency Office Insurance,2023/01/17,921.00
Amazon.ca,"Printed Matter, Books, Newspapers and Subscriptions",2023/01/21,42.08
Fukienese Association of Alberta,Advertising,2023/01/23,500.00
Grand & Toy,"Office Supplies, Stationery and Accessories",2023/01/31,69.07
Grand & Toy,Bulk Paper Purchases,2023/01/31,139.80
Grand & Toy,"Office Supplies, Stationery and Accessories",2023/01/31,106.84
ATIPs,"Printed Matter, Books, Newspapers and Subscriptions",2023/02/01,5.00
ATIPS,"Printed Matter, Books, Newspapers and Subscriptions",2023/02/01,5.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/02/01,120.40
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/02/01,43.62
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/02/01,28.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/02/01,56.00
Delta Square Developments Ltd.,Office Rental,2023/02/01,2962.50
Edmonton Talmud Torah Society,Advertising,2023/02/01,500.00
ATIPs,"Printed Matter, Books, Newspapers and Subscriptions",2023/02/02,5.00
ATIPS,"Printed Matter, Books, Newspapers and Subscriptions",2023/02/02,5.00
Staples Canada,"Office Supplies, Stationery and Accessories",2023/02/08,53.98
House of Commons / Chambre des communes,External Printing Costs,2023/02/10,484.88
ATIPs,"Printed Matter, Books, Newspapers and Subscriptions",2023/02/15,5.00
Glastonbury Community League,Advertising,2023/02/17,265.00
Staples Canada,"Office Supplies, Stationery and Accessories",2023/02/17,67.16
ATIPS,"Printed Matter, Books, Newspapers and Subscriptions",2023/02/22,5.00
JAG PRINTING LTD.,External Printing Costs,2023/02/22,264.34
"Jacek Choclate Couture ",Gifts given as a matter of protocol,2023/02/27,96.00
Shaw cablesystems G.P./Shaw Direct,Public Utilities,2023/02/28,221.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/03/01,340.96
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,64.95
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,56.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/03/01,9.00
Canva US Inc,Licencing/Maintenance for Application Software and for Application Development and Delivery Software,2023/03/01,95.81
Delta Square Developments Ltd.,Office Rental,2023/03/01,2962.50
JAG PRINTING LTD.,External Printing Costs,2023/03/01,102.55
Wilsons Security Limited,Repair of Office Equipment,2023/03/03,208.85
ATIPS,"Printed Matter, Books, Newspapers and Subscriptions",2023/03/06,5.00
1699170 Alberta Inc o/a CE Media,Advertising,2023/03/14,3120.00
JAG PRINTING LTD.,External Printing Costs,2023/03/14,480.38
Alberta Craft Council,Gifts given as a matter of protocol,2023/03/15,47.25
Blacklock's Reporter,"Printed Matter, Books, Newspapers and Subscriptions",2023/03/15,329.70
"Hansen Distillery ",Gifts given as a matter of protocol,2023/03/15,221.80
Alberta Jewish News,Advertising,2023/03/17,274.32
Amazon.com,"Printed Matter, Books, Newspapers and Subscriptions",2023/03/17,28.95
ATIPS,"Printed Matter, Books, Newspapers and Subscriptions",2023/03/20,5.00
Canada Post – Postes Canada,Courier Services,2023/03/20,15.75
Canada Post – Postes Canada,Courier Services,2023/03/20,0.97
ATIPS,"Printed Matter, Books, Newspapers and Subscriptions",2023/03/21,5.00
Indo Canadian Women's Assoc.,Advertising,2023/03/21,500.00
Loblaws,"Office Supplies, Stationery and Accessories",2023/03/21,40.00
Canada Post – Postes Canada,Courier Services,2023/03/22,27.69
Canada Post – Postes Canada,Courier Services,2023/03/22,19.96
Canada Post – Postes Canada,Courier Services,2023/03/22,16.84
atips,"Printed Matter, Books, Newspapers and Subscriptions",2023/03/23,5.00
Canada Post – Postes Canada,Courier Services,2023/03/23,44.04
Shaw cablesystems G.P./Shaw Direct,Constituency Office Internet,2023/03/23,221.00
Canada Post – Postes Canada,Postage and Parcel Post,2023/03/27,508.11
ATIPS,"Printed Matter, Books, Newspapers and Subscriptions",2023/03/28,5.00
ATIPS,"Printed Matter, Books, Newspapers and Subscriptions",2023/03/28,5.00
ATIPS,"Printed Matter, Books, Newspapers and Subscriptions",2023/03/29,5.00
ATIPS,"Printed Matter, Books, Newspapers and Subscriptions",2023/03/29,5.00
Canada Post – Postes Canada,Courier Services,2023/03/31,72.70
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2023/03/31,165.41
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2023/03/31,102.16
